Time (s),HB (mM),Glu (mM),pH,label
67.2,0.02145,4.03313,7.55059,0
67.3,0.02145,4.03271,7.55059,0
67.4,0.02145,4.0323,7.55059,0
67.5,0.02145,4.03189,7.55059,0
67.6,0.02145,4.03148,7.55059,0
67.7,0.02145,4.03106,7.5506,0
67.8,0.02145,4.03065,7.5506,0
67.9,0.02145,4.03024,7.5506,0
68,0.02145,4.02983,7.5506,0
68.1,0.02145,4.02942,7.5506,0
68.2,0.02145,4.02901,7.5506,0
68.3,0.02145,4.02861,7.5506,0
68.4,0.02145,4.0282,7.55061,0
68.5,0.02145,4.02779,7.55061,0
68.6,0.02145,4.02738,7.55061,0
68.7,0.02145,4.02697,7.55061,0
68.8,0.02145,4.02657,7.55061,0
68.9,0.02145,4.02616,7.55061,0
69,0.02145,4.02576,7.55061,0
69.1,0.02145,4.02535,7.55062,0
69.2,0.02145,4.02495,7.55062,0
69.3,0.02145,4.02454,7.55062,0
69.4,0.02145,4.02414,7.55062,0
69.5,0.02145,4.02374,7.55062,0
69.6,0.02145,4.02333,7.55062,0
69.7,0.02145,4.02293,7.55063,0
69.8,0.02145,4.02253,7.55063,0
69.9,0.02145,4.02213,7.55063,0
70,0.02145,4.02173,7.55063,0
70.1,0.02145,4.02133,7.55063,0
70.2,0.02145,4.02093,7.55063,0
70.3,0.02145,4.02053,7.55064,0
70.4,0.02145,4.02013,7.55064,0
70.5,0.02145,4.01974,7.55064,0
70.6,0.02145,4.01934,7.55064,0
70.7,0.02145,4.01894,7.55064,0
70.8,0.02145,4.01855,7.55064,0
70.9,0.02144,4.01815,7.55065,0
71,0.02144,4.01776,7.55065,0
71.1,0.02144,4.01736,7.55065,0
71.2,0.02144,4.01697,7.55065,0
71.3,0.02144,4.01658,7.55065,0
71.4,0.02144,4.01619,7.55066,0
71.5,0.02144,4.01579,7.55066,0
71.6,0.02144,4.0154,7.55066,0
71.7,0.02144,4.01501,7.55066,0
71.8,0.02144,4.01462,7.55066,0
71.9,0.02144,4.01423,7.55067,0
72,0.02144,4.01385,7.55067,0
72.1,0.02144,4.01346,7.55067,0
72.2,0.02144,4.01307,7.55067,0
72.3,0.02144,4.01268,7.55067,0
72.4,0.02144,4.0123,7.55068,0
72.5,0.02144,4.01191,7.55068,0
72.6,0.02144,4.01153,7.55068,0
72.7,0.02144,4.01114,7.55068,0
72.8,0.02144,4.01076,7.55068,0
72.9,0.02144,4.01038,7.55069,0
73,0.02144,4.01,7.55069,0
73.1,0.02144,4.00962,7.55069,0
73.2,0.02144,4.00923,7.55069,0
73.3,0.02144,4.00886,7.5507,0
73.4,0.02144,4.00848,7.5507,0
73.5,0.02144,4.0081,7.5507,0
73.6,0.02144,4.00772,7.5507,0
73.7,0.02144,4.00734,7.5507,0
73.8,0.02144,4.00697,7.55071,0
73.9,0.02144,4.00659,7.55071,0
74,0.02144,4.00622,7.55071,0
74.1,0.02144,4.00584,7.55071,0
74.2,0.02144,4.00547,7.55072,0
74.3,0.02144,4.0051,7.55072,0
74.4,0.02144,4.00472,7.55072,0
74.5,0.02144,4.00435,7.55072,0
74.6,0.02144,4.00398,7.55072,0
74.7,0.02144,4.00361,7.55073,0
74.8,0.02144,4.00324,7.55073,0
74.9,0.02144,4.00288,7.55073,0
75,0.02144,4.00251,7.55073,0
75.1,0.02144,4.00214,7.55074,0
75.2,0.02144,4.00178,7.55074,0
75.3,0.02144,4.00141,7.55074,0
75.4,0.02144,4.00105,7.55074,0
75.5,0.02144,4.00068,7.55075,0
75.6,0.02144,4.00032,7.55075,0
75.7,0.02144,3.99996,7.55075,0
75.8,0.02144,3.9996,7.55075,0
75.9,0.02144,3.99924,7.55076,0
76,0.02144,3.99888,7.55076,0
76.1,0.02144,3.99852,7.55076,0
76.2,0.02144,3.99816,7.55076,0
76.3,0.02144,3.9978,7.55077,0
76.4,0.02144,3.99744,7.55077,0
76.5,0.02144,3.99709,7.55077,0
76.6,0.02144,3.99673,7.55077,0
76.7,0.02144,3.99638,7.55078,0
76.8,0.02144,3.99603,7.55078,0
76.9,0.02144,3.99567,7.55078,0
77,0.02144,3.99532,7.55078,0
77.1,0.02144,3.99497,7.55079,0
77.2,0.02144,3.99462,7.55079,0
77.3,0.02144,3.99427,7.55079,0
77.4,0.02144,3.99392,7.55079,0
77.5,0.02144,3.99358,7.5508,0
77.6,0.02144,3.99323,7.5508,0
77.7,0.02144,3.99288,7.5508,0
77.8,0.02144,3.99254,7.5508,0
77.9,0.02144,3.99219,7.55081,0
78,0.02144,3.99185,7.55081,0
78.1,0.02144,3.99151,7.55081,0
78.2,0.02144,3.99117,7.55082,0
78.3,0.02144,3.99082,7.55082,0
78.4,0.02144,3.99048,7.55082,0
78.5,0.02144,3.99015,7.55082,0
78.6,0.02144,3.98981,7.55083,0
78.7,0.02144,3.98947,7.55083,0
78.8,0.02144,3.98913,7.55083,0
78.9,0.02144,3.9888,7.55083,0
79,0.02144,3.98846,7.55084,0
79.1,0.02144,3.98813,7.55084,0
79.2,0.02144,3.9878,7.55084,0
79.3,0.02144,3.98746,7.55085,0
79.4,0.02144,3.98713,7.55085,0
79.5,0.02144,3.9868,7.55085,0
79.6,0.02144,3.98647,7.55085,0
79.7,0.02144,3.98614,7.55086,0
79.8,0.02144,3.98581,7.55086,0
79.9,0.02144,3.98549,7.55086,0
80,0.02144,3.98516,7.55087,0
80.1,0.02144,3.98484,7.55087,0
80.2,0.02144,3.98451,7.55087,0
80.3,0.02144,3.98419,7.55087,0
80.4,0.02144,3.98387,7.55088,0
80.5,0.02144,3.98354,7.55088,0
80.6,0.02144,3.98322,7.55088,0
80.7,0.02144,3.9829,7.55089,0
80.8,0.02144,3.98258,7.55089,0
80.9,0.02144,3.98227,7.55089,0
81,0.02144,3.98195,7.55089,0
81.1,0.02144,3.98163,7.5509,0
81.2,0.02144,3.98132,7.5509,0
81.3,0.02144,3.981,7.5509,0
81.4,0.02144,3.98069,7.55091,0
81.5,0.02144,3.98038,7.55091,0
81.6,0.02144,3.98006,7.55091,0
81.7,0.02144,3.97975,7.55091,0
81.8,0.02144,3.97944,7.55092,0
81.9,0.02144,3.97913,7.55092,0
82,0.02144,3.97883,7.55092,0
82.1,0.02144,3.97852,7.55093,0
82.2,0.02144,3.97821,7.55093,0
82.3,0.02144,3.97791,7.55093,0
82.4,0.02144,3.9776,7.55094,0
82.5,0.02144,3.9773,7.55094,0
82.6,0.02144,3.977,7.55094,0
82.7,0.02144,3.9767,7.55094,0
82.8,0.02144,3.97639,7.55095,0
82.9,0.02144,3.9761,7.55095,0
83,0.02144,3.9758,7.55095,0
83.1,0.02144,3.9755,7.55096,0
83.2,0.02144,3.9752,7.55096,0
83.3,0.02144,3.9749,7.55096,0
83.4,0.02144,3.97461,7.55097,0
83.5,0.02144,3.97432,7.55097,0
83.6,0.02144,3.97402,7.55097,0
83.7,0.02144,3.97373,7.55098,0
83.8,0.02144,3.97344,7.55098,0
83.9,0.02144,3.97315,7.55098,0
84,0.02144,3.97286,7.55098,0
84.1,0.02144,3.97257,7.55099,0
84.2,0.02144,3.97228,7.55099,0
84.3,0.02144,3.972,7.55099,0
84.4,0.02144,3.97171,7.551,0
84.5,0.02144,3.97142,7.551,0
84.6,0.02144,3.97114,7.551,0
84.7,0.02144,3.97086,7.55101,0
84.8,0.02144,3.97058,7.55101,0
84.9,0.02144,3.97029,7.55101,0
85,0.02144,3.97001,7.55102,0
85.1,0.02144,3.96973,7.55102,0
85.2,0.02144,3.96946,7.55102,0
85.3,0.02144,3.96918,7.55103,0
85.4,0.02144,3.9689,7.55103,0
85.5,0.02144,3.96863,7.55103,0
85.6,0.02144,3.96835,7.55103,0
85.7,0.02144,3.96808,7.55104,0
85.8,0.02144,3.96781,7.55104,0
85.9,0.02144,3.96753,7.55104,0
86,0.02144,3.96726,7.55105,0
86.1,0.02144,3.96699,7.55105,0
86.2,0.02144,3.96673,7.55105,0
86.3,0.02144,3.96646,7.55106,0
86.4,0.02144,3.96619,7.55106,0
86.5,0.02144,3.96592,7.55106,0
86.6,0.02144,3.96566,7.55107,0
86.7,0.02144,3.9654,7.55107,0
86.8,0.02144,3.96513,7.55107,0
86.9,0.02144,3.96487,7.55108,0
87,0.02144,3.96461,7.55108,0
87.1,0.02144,3.96435,7.55108,0
87.2,0.02144,3.96409,7.55109,0
87.3,0.02144,3.96383,7.55109,0
87.4,0.02144,3.96357,7.55109,0
87.5,0.02144,3.96332,7.5511,0
87.6,0.02144,3.96306,7.5511,0
87.7,0.02144,3.96281,7.5511,0
87.8,0.02144,3.96255,7.55111,0
87.9,0.02144,3.9623,7.55111,0
88,0.02144,3.96205,7.55111,0
88.1,0.02144,3.9618,7.55112,0
88.2,0.02144,3.96155,7.55112,0
88.3,0.02144,3.9613,7.55112,0
88.4,0.02144,3.96105,7.55112,0
88.5,0.02144,3.9608,7.55113,0
88.6,0.02144,3.96056,7.55113,0
88.7,0.02144,3.96031,7.55113,0
88.8,0.02144,3.96007,7.55114,0
88.9,0.02144,3.95982,7.55114,0
89,0.02144,3.95958,7.55114,0
89.1,0.02144,3.95934,7.55115,0
89.2,0.02144,3.9591,7.55115,0
89.3,0.02144,3.95886,7.55115,0
89.4,0.02144,3.95862,7.55116,0
89.5,0.02144,3.95838,7.55116,0
89.6,0.02144,3.95815,7.55116,0
89.7,0.02144,3.95791,7.55117,0
89.8,0.02144,3.95768,7.55117,0
89.9,0.02144,3.95744,7.55117,0
90,0.02144,3.95721,7.55118,0
90.1,0.02144,3.95698,7.55118,0
90.2,0.02144,3.95675,7.55118,0
90.3,0.02144,3.95652,7.55119,0
90.4,0.02144,3.95629,7.55119,0
90.5,0.02144,3.95606,7.55119,0
90.6,0.02144,3.95583,7.5512,0
90.7,0.02144,3.9556,7.5512,0
90.8,0.02144,3.95538,7.5512,0
90.9,0.02144,3.95515,7.55121,0
91,0.02144,3.95493,7.55121,0
91.1,0.02144,3.95471,7.55121,0
91.2,0.02144,3.95449,7.55122,0
91.3,0.02144,3.95426,7.55122,0
91.4,0.02144,3.95404,7.55122,0
91.5,0.02144,3.95383,7.55123,0
91.6,0.02144,3.95361,7.55123,0
91.7,0.02144,3.95339,7.55123,0
91.8,0.02144,3.95317,7.55124,0
91.9,0.02144,3.95296,7.55124,0
92,0.02144,3.95274,7.55124,0
92.1,0.02144,3.95253,7.55125,0
92.2,0.02144,3.95232,7.55125,0
92.3,0.02144,3.95211,7.55125,0
92.4,0.02145,3.9519,7.55126,0
92.5,0.02145,3.95169,7.55126,0
92.6,0.02145,3.95148,7.55126,0
92.7,0.02145,3.95127,7.55127,0
92.8,0.02145,3.95106,7.55127,0
92.9,0.02145,3.95085,7.55127,0
93,0.02145,3.95065,7.55128,0
93.1,0.02145,3.95044,7.55128,0
93.2,0.02145,3.95024,7.55128,0
93.3,0.02145,3.95004,7.55129,0
93.4,0.02145,3.94984,7.55129,0
93.5,0.02145,3.94964,7.55129,0
93.6,0.02145,3.94944,7.5513,0
93.7,0.02145,3.94924,7.5513,0
93.8,0.02145,3.94904,7.5513,0
93.9,0.02145,3.94884,7.55131,0
94,0.02145,3.94865,7.55131,0
94.1,0.02145,3.94845,7.55131,0
94.2,0.02145,3.94825,7.55131,0
94.3,0.02145,3.94806,7.55132,0
94.4,0.02145,3.94787,7.55132,0
94.5,0.02145,3.94768,7.55132,0
94.6,0.02145,3.94749,7.55133,0
94.7,0.02145,3.9473,7.55133,0
94.8,0.02145,3.94711,7.55133,0
94.9,0.02145,3.94692,7.55134,0
95,0.02145,3.94673,7.55134,0
95.1,0.02145,3.94654,7.55134,0
95.2,0.02145,3.94636,7.55135,0
95.3,0.02145,3.94617,7.55135,0
95.4,0.02145,3.94599,7.55135,0
95.5,0.02145,3.94581,7.55136,0
95.6,0.02145,3.94562,7.55136,0
95.7,0.02145,3.94544,7.55136,0
95.8,0.02145,3.94526,7.55137,0
95.9,0.02145,3.94508,7.55137,0
96,0.02145,3.9449,7.55137,0
96.1,0.02145,3.94472,7.55138,0
96.2,0.02145,3.94455,7.55138,0
96.3,0.02145,3.94437,7.55138,0
96.4,0.02145,3.94419,7.55139,0
96.5,0.02145,3.94402,7.55139,0
96.6,0.02145,3.94385,7.55139,0
96.7,0.02145,3.94367,7.5514,0
96.8,0.02145,3.9435,7.5514,0
96.9,0.02145,3.94333,7.5514,0
97,0.02145,3.94316,7.55141,0
97.1,0.02145,3.94299,7.55141,0
97.2,0.02145,3.94282,7.55141,0
97.3,0.02145,3.94265,7.55142,0
97.4,0.02145,3.94249,7.55142,0
97.5,0.02145,3.94232,7.55142,0
97.6,0.02145,3.94215,7.55143,0
97.7,0.02145,3.94199,7.55143,0
97.8,0.02145,3.94183,7.55143,0
97.9,0.02146,3.94166,7.55143,0
98,0.02146,3.9415,7.55144,0
98.1,0.02146,3.94134,7.55144,0
98.2,0.02146,3.94118,7.55144,0
98.3,0.02146,3.94102,7.55145,0
98.4,0.02146,3.94086,7.55145,0
98.5,0.02146,3.9407,7.55145,0
98.6,0.02146,3.94054,7.55146,0
98.7,0.02146,3.94039,7.55146,0
98.8,0.02146,3.94023,7.55146,0
98.9,0.02146,3.94008,7.55147,0
99,0.02146,3.93992,7.55147,0
99.1,0.02146,3.93977,7.55147,0
99.2,0.02146,3.93962,7.55148,0
99.3,0.02146,3.93947,7.55148,0
99.4,0.02146,3.93932,7.55148,0
99.5,0.02146,3.93916,7.55149,0
99.6,0.02146,3.93902,7.55149,0
99.7,0.02146,3.93887,7.55149,0
99.8,0.02146,3.93872,7.55149,0
99.9,0.02146,3.93857,7.5515,0
100,0.02146,3.93843,7.5515,0
100.1,0.02146,3.93828,7.5515,0
100.2,0.02146,3.9381,7.55151,0
100.3,0.02146,3.93791,7.55151,0
100.4,0.02146,3.93773,7.55151,0
100.5,0.02146,3.93755,7.55152,0
100.6,0.02146,3.93737,7.55152,0
100.7,0.02146,3.93719,7.55152,0
100.8,0.02146,3.93701,7.55152,0
100.9,0.02146,3.93683,7.55153,0
101,0.02146,3.93665,7.55153,0
101.1,0.02146,3.93647,7.55153,0
101.2,0.02146,3.9363,7.55153,0
101.3,0.02146,3.93613,7.55154,0
101.4,0.02146,3.93596,7.55154,0
101.5,0.02146,3.93579,7.55154,0
101.6,0.02146,3.93562,7.55155,0
101.7,0.02146,3.93546,7.55155,0
101.8,0.02146,3.93529,7.55155,0
101.9,0.02146,3.93514,7.55155,0
102,0.02146,3.93498,7.55156,0
102.1,0.02146,3.93482,7.55156,0
102.2,0.02146,3.93467,7.55156,0
102.3,0.02146,3.93452,7.55156,0
102.4,0.02146,3.93437,7.55157,0
102.5,0.02146,3.93423,7.55157,0
102.6,0.02146,3.93408,7.55157,0
102.7,0.02147,3.93394,7.55158,0
102.8,0.02147,3.9338,7.55158,0
102.9,0.02147,3.93366,7.55158,0
103,0.02147,3.93353,7.55158,0
103.1,0.02147,3.9334,7.55159,0
103.2,0.02147,3.93327,7.55159,0
103.3,0.02147,3.93315,7.55159,0
103.4,0.02147,3.93303,7.55159,0
103.5,0.02147,3.9329,7.5516,0
103.6,0.02147,3.93278,7.5516,0
103.7,0.02147,3.93266,7.5516,0
103.8,0.02147,3.93254,7.5516,0
103.9,0.02147,3.93242,7.55161,0
104,0.02147,3.9323,7.55161,0
104.1,0.02147,3.93218,7.55161,0
104.2,0.02147,3.93205,7.55161,0
104.3,0.02147,3.93193,7.55162,0
104.4,0.02147,3.93181,7.55162,0
104.5,0.02147,3.93168,7.55162,0
104.6,0.02147,3.93155,7.55162,0
104.7,0.02147,3.93142,7.55163,0
104.8,0.02147,3.93129,7.55163,0
104.9,0.02147,3.93116,7.55163,0
105,0.02147,3.93103,7.55163,0
105.1,0.02147,3.9309,7.55164,0
105.2,0.02147,3.93078,7.55164,0
105.3,0.02147,3.93065,7.55164,0
105.4,0.02147,3.93052,7.55164,0
105.5,0.02147,3.9304,7.55165,0
105.6,0.02147,3.93028,7.55165,0
105.7,0.02147,3.93015,7.55165,0
105.8,0.02147,3.93003,7.55165,0
105.9,0.02147,3.92991,7.55166,0
106,0.02147,3.92979,7.55166,0
106.1,0.02147,3.92967,7.55166,0
106.2,0.02147,3.92955,7.55166,0
106.3,0.02147,3.92943,7.55167,0
106.4,0.02147,3.92931,7.55167,0
106.5,0.02147,3.92919,7.55167,0
106.6,0.02147,3.92907,7.55167,0
106.7,0.02147,3.92895,7.55168,0
106.8,0.02147,3.92883,7.55168,0
106.9,0.02147,3.92871,7.55168,0
107,0.02147,3.92859,7.55168,0
107.1,0.02147,3.92847,7.55169,0
107.2,0.02147,3.92835,7.55169,0
107.3,0.02147,3.92824,7.55169,0
107.4,0.02147,3.92812,7.55169,0
107.5,0.02147,3.928,7.55169,0
107.6,0.02147,3.92788,7.5517,0
107.7,0.02147,3.92776,7.5517,0
107.8,0.02147,3.92764,7.5517,0
107.9,0.02148,3.92751,7.5517,0
108,0.02148,3.92739,7.55171,0
108.1,0.02148,3.92727,7.55171,0
108.2,0.02148,3.92715,7.55171,0
108.3,0.02148,3.92703,7.55171,0
108.4,0.02148,3.92691,7.55171,0
108.5,0.02148,3.92679,7.55172,0
108.6,0.02148,3.92668,7.55172,0
108.7,0.02148,3.92656,7.55172,0
108.8,0.02148,3.92645,7.55172,0
108.9,0.02148,3.92633,7.55173,0
109,0.02148,3.92622,7.55173,0
109.1,0.02148,3.9261,7.55173,0
109.2,0.02148,3.92599,7.55173,0
109.3,0.02148,3.92587,7.55173,0
109.4,0.02148,3.92576,7.55174,0
109.5,0.02148,3.92565,7.55174,0
109.6,0.02148,3.92554,7.55174,0
109.7,0.02148,3.92542,7.55174,0
109.8,0.02148,3.92531,7.55174,0
109.9,0.02148,3.9252,7.55175,0
110,0.02148,3.92509,7.55175,0
110.1,0.02148,3.92499,7.55175,0
110.2,0.02148,3.92488,7.55175,0
110.3,0.02148,3.92478,7.55175,0
110.4,0.02148,3.92467,7.55176,0
110.5,0.02148,3.92457,7.55176,0
110.6,0.02148,3.92446,7.55176,0
110.7,0.02148,3.92436,7.55176,0
110.8,0.02148,3.92426,7.55176,0
110.9,0.02148,3.92416,7.55176,0
111,0.02148,3.92406,7.55177,0
111.1,0.02148,3.92396,7.55177,0
111.2,0.02148,3.92386,7.55177,0
111.3,0.02148,3.92376,7.55177,0
111.4,0.02148,3.92366,7.55177,0
111.5,0.02148,3.92356,7.55178,0
111.6,0.02148,3.92346,7.55178,0
111.7,0.02148,3.92337,7.55178,0
111.8,0.02148,3.92327,7.55178,0
111.9,0.02148,3.92317,7.55178,0
112,0.02148,3.92307,7.55178,0
112.1,0.02148,3.92297,7.55179,0
112.2,0.02148,3.92287,7.55179,0
112.3,0.02149,3.92277,7.55179,0
112.4,0.02149,3.92267,7.55179,0
112.5,0.02149,3.92257,7.55179,0
112.6,0.02149,3.92247,7.5518,0
112.7,0.02149,3.92237,7.5518,0
112.8,0.02149,3.92227,7.5518,0
112.9,0.02149,3.92217,7.5518,0
113,0.02149,3.92207,7.5518,0
113.1,0.02149,3.92198,7.5518,0
113.2,0.02149,3.92188,7.55181,0
113.3,0.02149,3.92178,7.55181,0
113.4,0.02149,3.92168,7.55181,0
113.5,0.02149,3.92158,7.55181,0
113.6,0.02149,3.92148,7.55181,0
113.7,0.02149,3.92139,7.55181,0
113.8,0.02149,3.92129,7.55182,0
113.9,0.02149,3.92119,7.55182,0
114,0.02149,3.92109,7.55182,0
114.1,0.02149,3.92099,7.55182,0
114.2,0.02149,3.92088,7.55182,0
114.3,0.02149,3.92078,7.55182,0
114.4,0.02149,3.92067,7.55182,0
114.5,0.02149,3.92057,7.55183,0
114.6,0.02149,3.92046,7.55183,0
114.7,0.02149,3.92035,7.55183,0
114.8,0.02149,3.92024,7.55183,0
114.9,0.02149,3.92013,7.55183,0
115,0.02149,3.92001,7.55183,0
115.1,0.02149,3.9199,7.55183,0
115.2,0.02149,3.91978,7.55184,0
115.3,0.02149,3.91967,7.55184,0
115.4,0.02149,3.91955,7.55184,0
115.5,0.02149,3.91943,7.55184,0
115.6,0.02149,3.91931,7.55184,0
115.7,0.02149,3.91919,7.55184,0
115.8,0.02149,3.91907,7.55184,0
115.9,0.02149,3.91895,7.55185,0
116,0.02149,3.91882,7.55185,0
116.1,0.02149,3.91869,7.55185,0
116.2,0.02149,3.91857,7.55185,0
116.3,0.02149,3.91844,7.55185,0
116.4,0.02149,3.91831,7.55185,0
116.5,0.0215,3.91818,7.55186,0
116.6,0.0215,3.91805,7.55186,0
116.7,0.0215,3.91792,7.55186,0
116.8,0.0215,3.91779,7.55186,0
116.9,0.0215,3.91765,7.55186,0
117,0.0215,3.91752,7.55186,0
117.1,0.0215,3.91739,7.55186,0
117.2,0.0215,3.91726,7.55187,0
117.3,0.0215,3.91713,7.55187,0
117.4,0.0215,3.91699,7.55187,0
117.5,0.0215,3.91686,7.55187,0
117.6,0.0215,3.91672,7.55187,0
117.7,0.0215,3.91659,7.55187,0
117.8,0.0215,3.91645,7.55188,0
117.9,0.0215,3.9163,7.55188,0
118,0.0215,3.91616,7.55188,0
118.1,0.0215,3.91601,7.55188,0
118.2,0.0215,3.91586,7.55188,0
118.3,0.0215,3.9157,7.55188,0
118.4,0.0215,3.91555,7.55188,0
118.5,0.0215,3.91539,7.55189,0
118.6,0.0215,3.91523,7.55189,0
118.7,0.0215,3.91507,7.55189,0
118.8,0.0215,3.91491,7.55189,0
118.9,0.0215,3.91474,7.55189,0
119,0.0215,3.91457,7.55189,0
119.1,0.0215,3.9144,7.5519,0
119.2,0.0215,3.91423,7.5519,0
119.3,0.0215,3.91406,7.5519,0
119.4,0.0215,3.91388,7.5519,0
119.5,0.0215,3.91371,7.5519,0
119.6,0.0215,3.91353,7.5519,0
119.7,0.0215,3.91335,7.5519,0
119.8,0.0215,3.91317,7.5519,0
119.9,0.0215,3.91299,7.55191,0
120,0.0215,3.9128,7.55191,0
120.1,0.0215,3.91261,7.55191,0
120.2,0.0215,3.91243,7.55191,0
120.3,0.0215,3.91223,7.55191,0
120.4,0.0215,3.91204,7.55191,0
120.5,0.0215,3.91185,7.55191,0
120.6,0.0215,3.91165,7.55192,0
120.7,0.02151,3.91146,7.55192,0
120.8,0.02151,3.91126,7.55192,0
120.9,0.02151,3.91105,7.55192,0
121,0.02151,3.91085,7.55192,0
121.1,0.02151,3.91065,7.55192,0
121.2,0.02151,3.91052,7.55192,0
121.3,0.02151,3.91046,7.55192,0
121.4,0.02151,3.91041,7.55192,0
121.5,0.02151,3.91035,7.55193,0
121.6,0.02151,3.9103,7.55193,0
121.7,0.02151,3.91024,7.55193,0
121.8,0.02151,3.91019,7.55193,0
121.9,0.02151,3.91013,7.55193,0
122,0.02151,3.91007,7.55193,0
122.1,0.02151,3.91001,7.55193,0
122.2,0.02151,3.90995,7.55193,0
122.3,0.02151,3.9099,7.55194,0
122.4,0.02151,3.90984,7.55194,0
122.5,0.02151,3.90978,7.55194,0
122.6,0.02151,3.90972,7.55194,0
122.7,0.02151,3.90966,7.55194,0
122.8,0.02151,3.9096,7.55194,0
122.9,0.02151,3.90954,7.55194,0
123,0.02151,3.90948,7.55194,0
123.1,0.02151,3.90942,7.55194,0
123.2,0.02151,3.90936,7.55194,0
123.3,0.02151,3.90929,7.55195,0
123.4,0.02151,3.90923,7.55195,0
123.5,0.02151,3.90917,7.55195,0
123.6,0.02151,3.90911,7.55195,0
123.7,0.02151,3.90905,7.55195,0
123.8,0.02151,3.909,7.55195,0
123.9,0.02151,3.90894,7.55195,0
124,0.02151,3.90888,7.55195,0
124.1,0.02151,3.90882,7.55195,0
124.2,0.02151,3.90876,7.55196,0
124.3,0.02151,3.90871,7.55196,0
124.4,0.02151,3.90864,7.55196,0
124.5,0.02151,3.90858,7.55196,0
124.6,0.02151,3.90852,7.55196,0
124.7,0.02151,3.90845,7.55196,0
124.8,0.02151,3.90839,7.55196,0
124.9,0.02151,3.90832,7.55196,0
125,0.02151,3.90826,7.55196,0
125.1,0.02151,3.9082,7.55196,0
125.2,0.02151,3.90814,7.55196,0
125.3,0.02151,3.90808,7.55196,0
125.4,0.02151,3.90802,7.55196,0
125.5,0.02151,3.90797,7.55197,0
125.6,0.02151,3.90791,7.55197,0
125.7,0.02151,3.90785,7.55197,0
125.8,0.02151,3.90778,7.55197,0
125.9,0.02152,3.90772,7.55197,0
126,0.02152,3.90766,7.55197,0
126.1,0.02152,3.90759,7.55197,0
126.2,0.02152,3.90753,7.55197,0
126.3,0.02152,3.90746,7.55197,0
126.4,0.02152,3.9074,7.55197,0
126.5,0.02152,3.90733,7.55197,0
126.6,0.02152,3.90726,7.55197,0
126.7,0.02152,3.90719,7.55197,0
126.8,0.02152,3.90711,7.55197,0
126.9,0.02152,3.90704,7.55197,0
127,0.02152,3.90697,7.55198,0
127.1,0.02152,3.9069,7.55198,0
127.2,0.02152,3.90683,7.55198,0
127.3,0.02152,3.90675,7.55198,0
127.4,0.02152,3.90668,7.55198,0
127.5,0.02152,3.90661,7.55198,0
127.6,0.02152,3.90653,7.55198,0
127.7,0.02152,3.90646,7.55198,0
127.8,0.02152,3.90639,7.55198,0
127.9,0.02152,3.90631,7.55198,0
128,0.02152,3.90624,7.55198,0
128.1,0.02152,3.90617,7.55198,0
128.2,0.02152,3.90609,7.55198,0
128.3,0.02152,3.90602,7.55198,0
128.4,0.02152,3.90594,7.55198,0
128.5,0.02152,3.90586,7.55198,0
128.6,0.02152,3.90578,7.55198,0
128.7,0.02152,3.90571,7.55198,0
128.8,0.02152,3.90563,7.55198,0
128.9,0.02152,3.90556,7.55198,0
129,0.02152,3.90549,7.55198,0
129.1,0.02152,3.90542,7.55199,0
129.2,0.02152,3.90534,7.55199,0
129.3,0.02152,3.90528,7.55199,0
129.4,0.02152,3.90521,7.55199,0
129.5,0.02152,3.90513,7.55199,0
129.6,0.02152,3.90505,7.55199,0
129.7,0.02152,3.90498,7.55199,0
129.8,0.02152,3.9049,7.55199,0
129.9,0.02152,3.90482,7.55199,0
130,0.02152,3.90474,7.55199,0
130.1,0.02152,3.90466,7.55199,0
130.2,0.02152,3.90458,7.55199,0
130.3,0.02152,3.90451,7.55199,0
130.4,0.02152,3.90443,7.55199,0
130.5,0.02152,3.90436,7.55199,0
130.6,0.02152,3.90428,7.55199,0
130.7,0.02152,3.90421,7.55199,0
130.8,0.02152,3.90413,7.55199,0
130.9,0.02152,3.90405,7.55199,0
131,0.02152,3.90398,7.55199,0
131.1,0.02152,3.9039,7.55199,0
131.2,0.02152,3.90383,7.55199,0
131.3,0.02152,3.90375,7.55199,0
131.4,0.02152,3.90367,7.55199,0
131.5,0.02152,3.9036,7.55199,0
131.6,0.02152,3.90352,7.55199,0
131.7,0.02152,3.90345,7.55199,0
131.8,0.02152,3.90337,7.55199,0
131.9,0.02152,3.9033,7.55199,0
132,0.02152,3.90323,7.55199,0
132.1,0.02152,3.90315,7.55199,0
132.2,0.02152,3.90308,7.55199,0
132.3,0.02152,3.90301,7.55199,0
132.4,0.02152,3.90293,7.55199,0
132.5,0.02152,3.90285,7.55199,0
132.6,0.02152,3.90277,7.55199,0
132.7,0.02152,3.9027,7.55199,0
132.8,0.02152,3.90262,7.55199,0
132.9,0.02152,3.90254,7.55199,0
133,0.02152,3.90246,7.55199,0
133.1,0.02152,3.90239,7.55199,0
133.2,0.02152,3.90232,7.55199,0
133.3,0.02152,3.90225,7.55199,0
133.4,0.02152,3.90218,7.55199,0
133.5,0.02152,3.90211,7.55199,0
133.6,0.02152,3.90204,7.55199,0
133.7,0.02152,3.90197,7.552,0
133.8,0.02153,3.9019,7.552,0
133.9,0.02153,3.90184,7.552,0
134,0.02153,3.90178,7.552,0
134.1,0.02153,3.90174,7.552,0
134.2,0.02153,3.90169,7.552,0
134.3,0.02153,3.90164,7.552,0
