Time (s),HB (mM),Glu (mM),pH,label
67.2,0.13155,3.41335,7.50933,0
67.3,0.13155,3.41337,7.50933,0
67.4,0.13154,3.41338,7.50933,0
67.5,0.13153,3.41338,7.50933,0
67.6,0.13152,3.41337,7.50933,0
67.7,0.13154,3.41337,7.50933,0
67.8,0.13155,3.41338,7.50933,0
67.9,0.13155,3.4134,7.50933,0
68,0.13153,3.41341,7.50933,0
68.1,0.13151,3.41343,7.50933,0
68.2,0.1315,3.41343,7.50933,0
68.3,0.13151,3.41343,7.50933,0
68.4,0.13153,3.41343,7.50933,0
68.5,0.13154,3.41344,7.50933,0
68.6,0.13152,3.41345,7.50933,0
68.7,0.1315,3.41346,7.50933,0
68.8,0.13149,3.41346,7.50933,0
68.9,0.1315,3.41346,7.50933,0
69,0.13151,3.41346,7.50933,0
69.1,0.13152,3.41347,7.50933,0
69.2,0.13151,3.41348,7.50933,0
69.3,0.13149,3.41349,7.50933,0
69.4,0.13147,3.41349,7.50933,0
69.5,0.13146,3.41349,7.50933,0
69.6,0.13147,3.41349,7.50933,0
69.7,0.13148,3.41349,7.50933,0
69.8,0.13149,3.41349,7.50933,0
69.9,0.13147,3.41351,7.50933,0
70,0.13145,3.41352,7.50933,0
70.1,0.13144,3.41352,7.50933,0
70.2,0.13144,3.41352,7.50933,0
70.3,0.13145,3.41352,7.50933,0
70.4,0.13147,3.41353,7.50933,0
70.5,0.13145,3.41354,7.50933,0
70.6,0.13144,3.41355,7.50933,0
70.7,0.13142,3.41356,7.50933,0
70.8,0.13142,3.41355,7.50933,0
70.9,0.13144,3.41355,7.50933,0
71,0.13145,3.41356,7.50933,0
71.1,0.13145,3.41357,7.50933,0
71.2,0.13143,3.41358,7.50933,0
71.3,0.13141,3.4136,7.50933,0
71.4,0.1314,3.4136,7.50933,0
71.5,0.13141,3.41359,7.50933,0
71.6,0.13142,3.41359,7.50933,0
71.7,0.13143,3.4136,7.50933,0
71.8,0.13142,3.41362,7.50933,0
71.9,0.13141,3.41363,7.50933,0
72,0.13139,3.41363,7.50933,0
72.1,0.1314,3.41362,7.50933,0
72.2,0.13141,3.41363,7.50933,0
72.3,0.13143,3.41364,7.50933,0
72.4,0.13142,3.41365,7.50933,0
72.5,0.1314,3.41366,7.50933,0
72.6,0.13138,3.41367,7.50933,0
72.7,0.13137,3.41367,7.50933,0
72.8,0.13139,3.41366,7.50933,0
72.9,0.1314,3.41366,7.50933,0
73,0.13141,3.41367,7.50933,0
73.1,0.13139,3.41368,7.50933,0
73.2,0.13137,3.41369,7.50933,0
73.3,0.13135,3.41369,7.50933,0
73.4,0.13135,3.41369,7.50933,0
73.5,0.13137,3.41369,7.50933,0
73.6,0.13138,3.4137,7.50933,0
73.7,0.13138,3.41371,7.50933,0
73.8,0.13137,3.41372,7.50933,0
73.9,0.13135,3.41372,7.50933,0
74,0.13135,3.41372,7.50933,0
74.1,0.13136,3.41372,7.50933,0
74.2,0.13138,3.41373,7.50933,0
74.3,0.13138,3.41374,7.50933,0
74.4,0.13136,3.41376,7.50933,0
74.5,0.13134,3.41377,7.50933,0
74.6,0.13134,3.41377,7.50933,0
74.7,0.13135,3.41377,7.50933,0
74.8,0.13137,3.41377,7.50933,0
74.9,0.13138,3.41378,7.50933,0
75,0.13137,3.41379,7.50933,0
75.1,0.13135,3.4138,7.50933,0
75.2,0.13134,3.4138,7.50933,0
75.3,0.13133,3.4138,7.50933,0
75.4,0.13135,3.4138,7.50933,0
75.5,0.13136,3.41381,7.50933,0
75.6,0.13137,3.41382,7.50933,0
75.7,0.13135,3.41383,7.50933,0
75.8,0.13133,3.41383,7.50933,0
75.9,0.13133,3.41383,7.50933,0
76,0.13134,3.41383,7.50933,0
76.1,0.13136,3.41382,7.50933,0
76.2,0.13136,3.41383,7.50933,0
76.3,0.13135,3.41384,7.50933,0
76.4,0.13133,3.41385,7.50933,0
76.5,0.13131,3.41386,7.50933,0
76.6,0.13131,3.41385,7.50933,0
76.7,0.13133,3.41385,7.50933,0
76.8,0.13134,3.41386,7.50933,0
76.9,0.13133,3.41388,7.50933,0
77,0.13131,3.41389,7.50933,0
77.1,0.1313,3.41389,7.50933,0
77.2,0.1313,3.41388,7.50933,0
77.3,0.13131,3.41389,7.50933,0
77.4,0.13133,3.4139,7.50933,0
77.5,0.13133,3.41391,7.50933,0
77.6,0.13132,3.41392,7.50933,0
77.7,0.1313,3.41393,7.50933,0
77.8,0.13128,3.41394,7.50933,0
77.9,0.13129,3.41393,7.50933,0
78,0.13131,3.41393,7.50933,0
78.1,0.13132,3.41394,7.50933,0
78.2,0.13131,3.41395,7.50933,0
78.3,0.13129,3.41396,7.50933,0
78.4,0.13128,3.41396,7.50933,0
78.5,0.13129,3.41396,7.50933,0
78.6,0.1313,3.41396,7.50933,0
78.7,0.13132,3.41397,7.50933,0
78.8,0.13132,3.41398,7.50933,0
78.9,0.1313,3.41399,7.50933,0
79,0.13128,3.41399,7.50933,0
79.1,0.13127,3.41398,7.50933,0
79.2,0.13128,3.41398,7.50933,0
79.3,0.1313,3.41398,7.50933,0
79.4,0.13129,3.41398,7.50933,0
79.5,0.13128,3.414,7.50933,0
79.6,0.13126,3.414,7.50933,0
79.7,0.13125,3.414,7.50933,0
79.8,0.13125,3.414,7.50933,0
79.9,0.13126,3.414,7.50933,0
80,0.13128,3.41401,7.50933,0
80.1,0.13126,3.41402,7.50933,0
80.2,0.13125,3.41403,7.50933,0
80.3,0.13123,3.41403,7.50933,0
80.4,0.13123,3.41403,7.50933,0
80.5,0.13124,3.41403,7.50933,0
80.6,0.13126,3.41403,7.50933,0
80.7,0.13126,3.41404,7.50933,0
80.8,0.13124,3.41405,7.50933,0
80.9,0.13122,3.41406,7.50933,0
81,0.13122,3.41406,7.50933,0
81.1,0.13123,3.41406,7.50933,0
81.2,0.13125,3.41406,7.50933,0
81.3,0.13126,3.41407,7.50933,0
81.4,0.13125,3.41408,7.50933,0
81.5,0.13123,3.41409,7.50933,0
81.6,0.13122,3.41409,7.50933,0
81.7,0.13123,3.41408,7.50933,0
81.8,0.13124,3.41408,7.50933,0
81.9,0.13126,3.41409,7.50933,0
82,0.13126,3.4141,7.50933,0
82.1,0.13124,3.41412,7.50933,0
82.2,0.13122,3.41412,7.50933,0
82.3,0.13122,3.41412,7.50933,0
82.4,0.13124,3.41411,7.50933,0
82.5,0.13126,3.41411,7.50933,0
82.6,0.13126,3.41411,7.50933,0
82.7,0.13125,3.41412,7.50933,0
82.8,0.13123,3.41413,7.50933,0
82.9,0.13122,3.41413,7.50933,0
83,0.13123,3.41412,7.50933,0
83.1,0.13124,3.41412,7.50933,0
83.2,0.13125,3.41413,7.50933,0
83.3,0.13124,3.41414,7.50933,0
83.4,0.13123,3.41415,7.50933,0
83.5,0.13121,3.41415,7.50933,0
83.6,0.13121,3.41414,7.50933,0
83.7,0.13123,3.41414,7.50933,0
83.8,0.13124,3.41414,7.50933,0
83.9,0.13125,3.41416,7.50933,0
84,0.13123,3.41417,7.50933,0
84.1,0.13121,3.41418,7.50933,0
84.2,0.13121,3.41419,7.50933,0
84.3,0.13122,3.41419,7.50933,0
84.4,0.13124,3.41419,7.50933,0
84.5,0.13125,3.41419,7.50933,0
84.6,0.13124,3.4142,7.50933,0
84.7,0.13122,3.41421,7.50933,0
84.8,0.13121,3.41421,7.50933,0
84.9,0.13122,3.4142,7.50933,0
85,0.13123,3.4142,7.50933,0
85.1,0.13125,3.41421,7.50933,0
85.2,0.13126,3.41422,7.50933,0
85.3,0.13124,3.41423,7.50933,0
85.4,0.13122,3.41423,7.50933,0
85.5,0.13121,3.41423,7.50933,0
85.6,0.13122,3.41422,7.50933,0
85.7,0.13124,3.41422,7.50933,0
85.8,0.13124,3.41422,7.50933,0
85.9,0.13123,3.41424,7.50933,0
86,0.13121,3.41424,7.50933,0
86.1,0.1312,3.41424,7.50933,0
86.2,0.1312,3.41423,7.50933,0
86.3,0.13122,3.41423,7.50933,0
86.4,0.13123,3.41424,7.50933,0
86.5,0.13122,3.41425,7.50933,0
86.6,0.1312,3.41426,7.50933,0
86.7,0.13118,3.41426,7.50933,0
86.8,0.13118,3.41425,7.50933,0
86.9,0.1312,3.41425,7.50933,0
87,0.13121,3.41426,7.50933,0
87.1,0.13122,3.41427,7.50933,0
87.2,0.1312,3.41428,7.50933,0
87.3,0.13118,3.41429,7.50933,0
87.4,0.13117,3.41429,7.50933,0
87.5,0.13118,3.41429,7.50933,0
87.6,0.13119,3.41429,7.50933,0
87.7,0.1312,3.4143,7.50933,0
87.8,0.13119,3.41431,7.50933,0
87.9,0.13117,3.41431,7.50933,0
88,0.13116,3.41431,7.50933,0
88.1,0.13117,3.41431,7.50933,0
88.2,0.13118,3.41431,7.50933,0
88.3,0.1312,3.41431,7.50933,0
88.4,0.13119,3.41432,7.50933,0
88.5,0.13117,3.41433,7.50933,0
88.6,0.13115,3.41433,7.50933,0
88.7,0.13115,3.41432,7.50933,0
88.8,0.13117,3.41432,7.50933,0
88.9,0.13118,3.41432,7.50933,0
89,0.13118,3.41432,7.50933,0
89.1,0.13116,3.41434,7.50933,0
89.2,0.13114,3.41434,7.50933,0
89.3,0.13113,3.41434,7.50933,0
89.4,0.13113,3.41434,7.50933,0
89.5,0.13115,3.41434,7.50933,0
89.6,0.13115,3.41435,7.50933,0
89.7,0.13114,3.41436,7.50933,0
89.8,0.13112,3.41437,7.50933,0
89.9,0.13111,3.41437,7.50933,0
90,0.1311,3.41436,7.50933,0
90.1,0.13112,3.41436,7.50933,0
90.2,0.13114,3.41437,7.50933,0
90.3,0.13113,3.41437,7.50933,0
90.4,0.13112,3.41439,7.50933,0
90.5,0.1311,3.4144,7.50933,0
90.6,0.13109,3.4144,7.50933,0
90.7,0.13111,3.41439,7.50933,0
90.8,0.13113,3.41439,7.50933,0
90.9,0.13113,3.4144,7.50933,0
91,0.13113,3.41441,7.50933,0
91.1,0.13112,3.41442,7.50933,0
91.2,0.1311,3.41442,7.50933,0
91.3,0.1311,3.41442,7.50933,0
91.4,0.13112,3.41442,7.50933,0
91.5,0.13113,3.41442,7.50933,0
91.6,0.13113,3.41444,7.50933,0
91.7,0.13112,3.41445,7.50933,0
91.8,0.1311,3.41445,7.50933,0
91.9,0.13109,3.41445,7.50933,0
92,0.1311,3.41444,7.50933,0
92.1,0.13112,3.41444,7.50933,0
92.2,0.13112,3.41444,7.50933,0
92.3,0.1311,3.41446,7.50933,0
92.4,0.13108,3.41447,7.50933,0
92.5,0.13107,3.41446,7.50933,0
92.6,0.13108,3.41446,7.50933,0
92.7,0.13108,3.41446,7.50933,0
92.8,0.13109,3.41447,7.50933,0
92.9,0.13109,3.41448,7.50933,0
93,0.13109,3.41449,7.50933,0
93.1,0.13107,3.41449,7.50933,0
93.2,0.13106,3.41448,7.50933,0
93.3,0.13107,3.41448,7.50933,0
93.4,0.13109,3.41449,7.50933,0
93.5,0.1311,3.4145,7.50933,0
93.6,0.13108,3.41451,7.50933,0
93.7,0.13106,3.41453,7.50933,0
93.8,0.13106,3.41453,7.50933,0
93.9,0.13108,3.41453,7.50933,0
94,0.13109,3.41452,7.50933,0
94.1,0.1311,3.41452,7.50933,0
94.2,0.1311,3.41454,7.50933,0
94.3,0.13109,3.41455,7.50933,0
94.4,0.13108,3.41455,7.50933,0
94.5,0.13108,3.41454,7.50933,0
94.6,0.13109,3.41454,7.50933,0
94.7,0.13111,3.41455,7.50933,0
94.8,0.13112,3.41456,7.50933,0
94.9,0.1311,3.41457,7.50933,0
95,0.13108,3.41457,7.50933,0
95.1,0.13107,3.41456,7.50933,0
95.2,0.13109,3.41456,7.50933,0
95.3,0.1311,3.41455,7.50933,0
95.4,0.13111,3.41456,7.50933,0
95.5,0.13109,3.41457,7.50933,0
95.6,0.13107,3.41458,7.50933,0
95.7,0.13106,3.41458,7.50933,0
95.8,0.13106,3.41457,7.50933,0
95.9,0.13108,3.41457,7.50933,0
96,0.13109,3.41458,7.50933,0
96.1,0.13109,3.41459,7.50933,0
96.2,0.13108,3.4146,7.50933,0
96.3,0.13106,3.4146,7.50933,0
96.4,0.13105,3.4146,7.50933,0
96.5,0.13107,3.4146,7.50933,0
96.6,0.13109,3.4146,7.50933,0
96.7,0.13108,3.41462,7.50933,0
96.8,0.13107,3.41463,7.50933,0
96.9,0.13105,3.41464,7.50933,0
97,0.13104,3.41465,7.50933,0
97.1,0.13104,3.41464,7.50933,0
97.2,0.13106,3.41464,7.50933,0
97.3,0.13107,3.41464,7.50933,0
97.4,0.13106,3.41466,7.50933,0
97.5,0.13105,3.41467,7.50933,0
97.6,0.13104,3.41467,7.50933,0
97.7,0.13104,3.41467,7.50933,0
97.8,0.13106,3.41466,7.50933,0
97.9,0.13108,3.41467,7.50933,0
98,0.13109,3.41468,7.50933,0
98.1,0.13107,3.41469,7.50933,0
98.2,0.13105,3.41469,7.50933,0
98.3,0.13104,3.41468,7.50933,0
98.4,0.13105,3.41468,7.50933,0
98.5,0.13107,3.41468,7.50933,0
98.6,0.13107,3.41468,7.50933,0
98.7,0.13105,3.41469,7.50933,0
98.8,0.13103,3.4147,7.50933,0
98.9,0.13102,3.4147,7.50933,0
99,0.13102,3.4147,7.50933,0
99.1,0.13103,3.4147,7.50933,0
99.2,0.13104,3.4147,7.50933,0
99.3,0.13104,3.41472,7.50933,0
99.4,0.13103,3.41473,7.50933,0
99.5,0.13101,3.41472,7.50933,0
99.6,0.131,3.41472,7.50933,0
99.7,0.13101,3.41472,7.50933,0
99.8,0.13103,3.41472,7.50933,0
99.9,0.13102,3.41473,7.50933,0
100,0.13101,3.41474,7.50933,0
100.1,0.13099,3.41475,7.50933,0
100.2,0.13097,3.41476,7.50933,0
100.3,0.13099,3.41475,7.50933,0
100.4,0.13101,3.41474,7.50933,0
100.5,0.13101,3.41475,7.50933,0
100.6,0.13101,3.41476,7.50933,0
100.7,0.13099,3.41477,7.50933,0
100.8,0.13098,3.41477,7.50933,0
100.9,0.13099,3.41476,7.50933,0
101,0.131,3.41476,7.50933,0
101.1,0.13102,3.41476,7.50933,0
101.2,0.13102,3.41477,7.50933,0
101.3,0.131,3.41478,7.50933,0
101.4,0.13098,3.41479,7.50933,0
101.5,0.13098,3.41478,7.50933,0
101.6,0.131,3.41478,7.50933,0
101.7,0.13102,3.41477,7.50933,0
101.8,0.13102,3.41478,7.50933,0
101.9,0.131,3.41479,7.50933,0
102,0.13098,3.4148,7.50933,0
102.1,0.13097,3.4148,7.50933,0
102.2,0.13097,3.41479,7.50933,0
102.3,0.13099,3.41479,7.50933,0
102.4,0.131,3.4148,7.50933,0
102.5,0.131,3.41481,7.50933,0
102.6,0.13098,3.41482,7.50933,0
102.7,0.13096,3.41482,7.50933,0
102.8,0.13095,3.41481,7.50933,0
102.9,0.13097,3.41481,7.50933,0
103,0.13098,3.41482,7.50933,0
103.1,0.13098,3.41483,7.50933,0
103.2,0.13096,3.41484,7.50933,0
103.3,0.13094,3.41486,7.50933,0
103.4,0.13094,3.41486,7.50933,0
103.5,0.13095,3.41485,7.50933,0
103.6,0.13097,3.41485,7.50933,0
103.7,0.13098,3.41486,7.50933,0
103.8,0.13097,3.41487,7.50933,0
103.9,0.13096,3.41488,7.50933,0
104,0.13095,3.41487,7.50933,0
104.1,0.13095,3.41487,7.50933,0
104.2,0.13097,3.41487,7.50933,0
104.3,0.13099,3.41487,7.50933,0
104.4,0.13099,3.41488,7.50933,0
104.5,0.13097,3.41489,7.50933,0
104.6,0.13095,3.41489,7.50933,0
104.7,0.13095,3.41488,7.50933,0
104.8,0.13097,3.41487,7.50933,0
104.9,0.13098,3.41487,7.50933,0
105,0.13098,3.41487,7.50933,0
105.1,0.13097,3.41488,7.50933,0
105.2,0.13095,3.41489,7.50933,0
105.3,0.13094,3.41489,7.50933,0
105.4,0.13094,3.41489,7.50933,0
105.5,0.13095,3.41488,7.50933,0
105.6,0.13096,3.41489,7.50933,0
105.7,0.13095,3.4149,7.50933,0
105.8,0.13093,3.41491,7.50933,0
105.9,0.13091,3.4149,7.50933,0
106,0.13091,3.4149,7.50933,0
106.1,0.13093,3.4149,7.50933,0
106.2,0.13094,3.41491,7.50933,0
106.3,0.13094,3.41492,7.50933,0
106.4,0.13093,3.41493,7.50933,0
106.5,0.13091,3.41494,7.50933,0
106.6,0.1309,3.41494,7.50933,0
106.7,0.1309,3.41494,7.50933,0
106.8,0.13092,3.41494,7.50933,0
106.9,0.13093,3.41494,7.50933,0
107,0.13093,3.41495,7.50933,0
107.1,0.13091,3.41496,7.50933,0
107.2,0.1309,3.41496,7.50933,0
107.3,0.13091,3.41495,7.50933,0
107.4,0.13092,3.41495,7.50933,0
107.5,0.13094,3.41496,7.50933,0
107.6,0.13094,3.41497,7.50933,0
107.7,0.13092,3.41498,7.50933,0
107.8,0.1309,3.41497,7.50933,0
107.9,0.1309,3.41497,7.50933,0
108,0.13092,3.41496,7.50933,0
108.1,0.13093,3.41496,7.50933,0
108.2,0.13093,3.41496,7.50933,0
108.3,0.13092,3.41497,7.50933,0
108.4,0.1309,3.41498,7.50933,0
108.5,0.13089,3.41498,7.50933,0
108.6,0.13088,3.41497,7.50933,0
108.7,0.1309,3.41497,7.50933,0
108.8,0.13091,3.41498,7.50933,0
108.9,0.1309,3.41499,7.50933,0
109,0.13088,3.41501,7.50933,0
109.1,0.13086,3.415,7.50933,0
109.2,0.13085,3.415,7.50933,0
109.3,0.13086,3.415,7.50933,0
109.4,0.13088,3.415,7.50933,0
109.5,0.13089,3.41501,7.50933,0
109.6,0.13087,3.41502,7.50933,0
109.7,0.13085,3.41503,7.50933,0
109.8,0.13085,3.41503,7.50933,0
109.9,0.13086,3.41503,7.50933,0
110,0.13088,3.41503,7.50933,0
110.1,0.13088,3.41504,7.50933,0
110.2,0.13088,3.41505,7.50933,0
110.3,0.13086,3.41506,7.50933,0
110.4,0.13085,3.41506,7.50933,0
110.5,0.13085,3.41505,7.50933,0
110.6,0.13087,3.41505,7.50933,0
110.7,0.13088,3.41506,7.50933,0
110.8,0.1309,3.41507,7.50933,0
110.9,0.13088,3.41509,7.50933,0
111,0.13086,3.41509,7.50933,0
111.1,0.13086,3.41509,7.50933,0
111.2,0.13087,3.41508,7.50933,0
111.3,0.13089,3.41508,7.50933,0
111.4,0.13089,3.41508,7.50933,0
111.5,0.13087,3.4151,7.50933,0
111.6,0.13085,3.41511,7.50933,0
111.7,0.13084,3.41511,7.50933,0
111.8,0.13084,3.4151,7.50933,0
111.9,0.13084,3.4151,7.50933,0
112,0.13086,3.41511,7.50933,0
112.1,0.13086,3.41512,7.50933,0
112.2,0.13085,3.41513,7.50933,0
112.3,0.13082,3.41513,7.50933,0
112.4,0.13081,3.41512,7.50933,0
112.5,0.13082,3.41512,7.50933,0
112.6,0.13084,3.41513,7.50933,0
112.7,0.13084,3.41514,7.50933,0
112.8,0.13082,3.41516,7.50933,0
112.9,0.1308,3.41517,7.50933,0
113,0.1308,3.41517,7.50933,0
113.1,0.13081,3.41517,7.50933,0
113.2,0.13083,3.41516,7.50933,0
113.3,0.13084,3.41517,7.50933,0
113.4,0.13084,3.41519,7.50933,0
113.5,0.13082,3.41519,7.50933,0
113.6,0.13081,3.41519,7.50933,0
113.7,0.1308,3.41519,7.50933,0
113.8,0.13082,3.41519,7.50933,0
113.9,0.13084,3.41519,7.50933,0
114,0.13084,3.4152,7.50933,0
114.1,0.13082,3.41521,7.50933,0
114.2,0.1308,3.41521,7.50933,0
114.3,0.1308,3.41521,7.50933,0
114.4,0.13082,3.4152,7.50933,0
114.5,0.13083,3.4152,7.50933,0
114.6,0.13083,3.4152,7.50933,0
114.7,0.13081,3.41522,7.50933,0
114.8,0.13079,3.41523,7.50933,0
114.9,0.13078,3.41522,7.50933,0
115,0.13078,3.41522,7.50933,0
115.1,0.1308,3.41522,7.50933,0
115.2,0.1308,3.41523,7.50933,0
115.3,0.13079,3.41524,7.50933,0
115.4,0.13077,3.41525,7.50933,0
115.5,0.13075,3.41525,7.50933,0
115.6,0.13075,3.41524,7.50933,0
115.7,0.13076,3.41524,7.50933,0
115.8,0.13078,3.41525,7.50933,0
115.9,0.13078,3.41526,7.50933,0
116,0.13076,3.41528,7.50933,0
116.1,0.13074,3.41529,7.50933,0
116.2,0.13072,3.41529,7.50933,0
116.3,0.13073,3.41529,7.50933,0
116.4,0.13074,3.41528,7.50933,0
116.5,0.13076,3.41529,7.50933,0
116.6,0.13075,3.41531,7.50933,0
116.7,0.13074,3.41532,7.50933,0
116.8,0.13072,3.41532,7.50933,0
116.9,0.13072,3.41531,7.50933,0
117,0.13073,3.41531,7.50933,0
117.1,0.13075,3.41532,7.50933,0
117.2,0.13076,3.41534,7.50933,0
117.3,0.13074,3.41535,7.50933,0
117.4,0.13072,3.41535,7.50933,0
117.5,0.13072,3.41534,7.50933,0
117.6,0.13073,3.41534,7.50933,0
117.7,0.13075,3.41533,7.50933,0
117.8,0.13075,3.41534,7.50933,0
117.9,0.13073,3.41536,7.50933,0
118,0.13071,3.41537,7.50933,0
118.1,0.1307,3.41537,7.50933,0
118.2,0.1307,3.41537,7.50933,0
118.3,0.13071,3.41536,7.50933,0
118.4,0.13072,3.41537,7.50933,0
118.5,0.13071,3.41539,7.50933,0
118.6,0.13069,3.4154,7.50933,0
118.7,0.13067,3.4154,7.50933,0
118.8,0.13066,3.41539,7.50933,0
118.9,0.13068,3.41539,7.50933,0
119,0.13069,3.4154,7.50933,0
119.1,0.13069,3.41541,7.50933,0
119.2,0.13067,3.41542,7.50933,0
119.3,0.13065,3.41543,7.50933,0
119.4,0.13064,3.41544,7.50933,0
119.5,0.13066,3.41543,7.50933,0
119.6,0.13067,3.41543,7.50933,0
119.7,0.13068,3.41543,7.50933,0
119.8,0.13068,3.41545,7.50933,0
119.9,0.13066,3.41546,7.50933,0
120,0.13065,3.41546,7.50933,0
120.1,0.13065,3.41546,7.50933,0
120.2,0.13067,3.41546,7.50933,0
120.3,0.13068,3.41546,7.50933,0
120.4,0.13069,3.41548,7.50933,0
120.5,0.13067,3.41549,7.50933,0
120.6,0.13065,3.4155,7.50933,0
120.7,0.13065,3.41549,7.50933,0
120.8,0.13066,3.41549,7.50933,0
120.9,0.13068,3.41549,7.50933,0
121,0.13067,3.41549,7.50933,0
121.1,0.13066,3.4155,7.50933,0
121.2,0.13064,3.41552,7.50933,0
121.3,0.13063,3.41552,7.50933,0
121.4,0.13063,3.41551,7.50933,0
121.5,0.13065,3.41551,7.50933,0
121.6,0.13067,3.41552,7.50933,0
121.7,0.13067,3.41554,7.50933,0
121.8,0.13065,3.41555,7.50933,0
121.9,0.13063,3.41555,7.50933,0
122,0.13062,3.41555,7.50933,0
122.1,0.13063,3.41555,7.50933,0
122.2,0.13065,3.41556,7.50933,0
122.3,0.13066,3.41557,7.50933,0
122.4,0.13064,3.41558,7.50933,0
122.5,0.13062,3.4156,7.50933,0
122.6,0.13061,3.4156,7.50933,0
122.7,0.13061,3.41559,7.50933,0
122.8,0.13063,3.41559,7.50933,0
122.9,0.13064,3.41559,7.50933,0
123,0.13064,3.41561,7.50933,0
123.1,0.13062,3.41561,7.50933,0
123.2,0.13061,3.41561,7.50933,0
123.3,0.13062,3.41561,7.50933,0
123.4,0.13063,3.4156,7.50933,0
123.5,0.13065,3.41561,7.50933,0
123.6,0.13065,3.41562,7.50933,0
123.7,0.13063,3.41563,7.50933,0
123.8,0.13061,3.41563,7.50933,0
123.9,0.13061,3.41562,7.50933,0
124,0.13062,3.41561,7.50933,0
124.1,0.13064,3.41561,7.50933,0
124.2,0.13064,3.41562,7.50933,0
124.3,0.13063,3.41563,7.50933,0
124.4,0.13061,3.41564,7.50933,0
124.5,0.1306,3.41564,7.50933,0
124.6,0.1306,3.41563,7.50933,0
124.7,0.13061,3.41563,7.50933,0
124.8,0.13062,3.41564,7.50933,0
124.9,0.13062,3.41565,7.50933,0
125,0.1306,3.41566,7.50933,0
125.1,0.13058,3.41566,7.50933,0
125.2,0.13057,3.41565,7.50933,0
125.3,0.13058,3.41565,7.50933,0
125.4,0.13059,3.41565,7.50933,0
125.5,0.13061,3.41567,7.50933,0
125.6,0.13059,3.41568,7.50933,0
125.7,0.13057,3.41569,7.50933,0
125.8,0.13055,3.41569,7.50933,0
125.9,0.13055,3.41569,7.50933,0
126,0.13056,3.41569,7.50933,0
126.1,0.13057,3.4157,7.50933,0
126.2,0.13057,3.41571,7.50933,0
126.3,0.13055,3.41572,7.50933,0
126.4,0.13054,3.41572,7.50933,0
126.5,0.13054,3.41571,7.50933,0
126.6,0.13055,3.41571,7.50933,0
126.7,0.13057,3.41572,7.50933,0
126.8,0.13057,3.41573,7.50933,0
126.9,0.13055,3.41574,7.50932,0
127,0.13053,3.41574,7.50932,0
127.1,0.13052,3.41574,7.50932,0
127.2,0.13054,3.41573,7.50933,0
127.3,0.13055,3.41573,7.50933,0
127.4,0.13057,3.41573,7.50933,0
127.5,0.13055,3.41575,7.50932,0
127.6,0.13053,3.41575,7.50932,0
127.7,0.13052,3.41575,7.50932,0
127.8,0.13052,3.41575,7.50933,0
127.9,0.13053,3.41575,7.50933,0
128,0.13054,3.41575,7.50933,0
128.1,0.13053,3.41576,7.50933,0
128.2,0.13051,3.41578,7.50933,0
128.3,0.13049,3.41578,7.50933,0
128.4,0.13048,3.41577,7.50933,0
128.5,0.13048,3.41577,7.50933,0
128.6,0.1305,3.41577,7.50933,0
128.7,0.1305,3.41578,7.50933,0
128.8,0.13048,3.4158,7.50933,0
128.9,0.13046,3.41581,7.50933,0
129,0.13045,3.41581,7.50933,0
129.1,0.13046,3.4158,7.50933,0
129.2,0.13048,3.4158,7.50933,0
129.3,0.13048,3.41581,7.50933,0
129.4,0.13048,3.41582,7.50933,0
129.5,0.13047,3.41583,7.50933,0
129.6,0.13046,3.41583,7.50933,0
129.7,0.13045,3.41582,7.50933,0
129.8,0.13047,3.41583,7.50933,0
129.9,0.13049,3.41583,7.50933,0
130,0.13049,3.41585,7.50933,0
130.1,0.13047,3.41586,7.50933,0
130.2,0.13045,3.41587,7.50933,0
130.3,0.13045,3.41586,7.50933,0
130.4,0.13046,3.41586,7.50933,0
130.5,0.13048,3.41586,7.50933,0
130.6,0.13049,3.41586,7.50933,0
130.7,0.13048,3.41587,7.50933,0
130.8,0.13046,3.41588,7.50933,0
130.9,0.13045,3.41588,7.50933,0
131,0.13044,3.41588,7.50933,0
131.1,0.13046,3.41588,7.50933,0
131.2,0.13047,3.41589,7.50933,0
131.3,0.13047,3.4159,7.50933,0
131.4,0.13045,3.41591,7.50933,0
131.5,0.13043,3.41591,7.50933,0
131.6,0.13042,3.4159,7.50933,0
131.7,0.13043,3.4159,7.50933,0
131.8,0.13044,3.41591,7.50933,0
131.9,0.13045,3.41592,7.50933,0
132,0.13043,3.41594,7.50933,0
132.1,0.13041,3.41595,7.50933,0
132.2,0.1304,3.41596,7.50933,0
132.3,0.13041,3.41595,7.50933,0
132.4,0.13042,3.41595,7.50933,0
132.5,0.13043,3.41596,7.50933,0
132.6,0.13042,3.41597,7.50933,0
132.7,0.1304,3.41598,7.50933,0
132.8,0.13038,3.41598,7.50933,0
132.9,0.13039,3.41598,7.50933,0
133,0.13041,3.41598,7.50933,0
133.1,0.13043,3.41598,7.50933,0
133.2,0.13043,3.416,7.50933,0
133.3,0.13042,3.416,7.50933,0
133.4,0.1304,3.416,7.50933,0
133.5,0.1304,3.416,7.50933,0
133.6,0.13041,3.416,7.50933,0
133.7,0.13043,3.41599,7.50933,0
133.8,0.13044,3.416,7.50933,0
133.9,0.13043,3.41602,7.50933,0
134,0.13041,3.41602,7.50933,0
134.1,0.1304,3.41602,7.50933,0
134.2,0.13041,3.41602,7.50933,0
134.3,0.13043,3.41602,7.50933,0
134.4,0.13044,3.41603,7.50933,0
