Time (s),HB (mM),Glu (mM),pH,label
1548.6,0.003,5.9235,7.58683,0
1548.7,0.003,5.92361,7.58683,0
1548.8,0.003,5.92372,7.58683,0
1548.9,0.003,5.92384,7.58683,0
1549,0.003,5.92396,7.58683,0
1549.1,0.003,5.92408,7.58683,0
1549.2,0.00299,5.9242,7.58683,0
1549.3,0.00299,5.92432,7.58683,0
1549.4,0.00299,5.92445,7.58683,0
1549.5,0.00299,5.92457,7.58683,0
1549.6,0.00299,5.92469,7.58683,0
1549.7,0.00299,5.92479,7.58683,0
1549.8,0.00299,5.92491,7.58683,0
1549.9,0.00299,5.92502,7.58683,0
1550,0.00299,5.92513,7.58683,0
1550.1,0.00299,5.92524,7.58683,0
1550.2,0.00299,5.92536,7.58683,0
1550.3,0.00299,5.92548,7.58683,0
1550.4,0.00299,5.9256,7.58683,0
1550.5,0.00299,5.92572,7.58683,0
1550.6,0.00299,5.92583,7.58683,0
1550.7,0.00299,5.92595,7.58683,0
1550.8,0.00299,5.92607,7.58683,0
1550.9,0.00299,5.92619,7.58683,0
1551,0.00299,5.9263,7.58683,0
1551.1,0.00299,5.92642,7.58683,0
1551.2,0.00299,5.92653,7.58683,0
1551.3,0.00299,5.92663,7.58515,0
1551.4,0.00299,5.92674,7.58515,0
1551.5,0.00299,5.92684,7.58683,0
1551.6,0.00299,5.92695,7.58683,0
1551.7,0.00299,5.92706,7.58683,0
1551.8,0.00299,5.92717,7.58683,0
1551.9,0.00299,5.92729,7.58683,0
1552,0.00299,5.92741,7.58683,0
1552.1,0.00299,5.92752,7.58683,0
1552.2,0.00299,5.92762,7.58683,0
1552.3,0.00299,5.92772,7.58683,0
1552.4,0.00299,5.92783,7.58683,0
1552.5,0.00299,5.92794,7.58683,0
1552.6,0.00299,5.92806,7.58683,0
1552.7,0.00299,5.92818,7.58683,0
1552.8,0.00299,5.9283,7.58683,0
1552.9,0.00299,5.92842,7.58683,0
1553,0.00299,5.92853,7.58683,0
1553.1,0.00299,5.92866,7.58683,0
1553.2,0.00299,5.92877,7.58683,0
1553.3,0.00299,5.92889,7.58683,0
1553.4,0.00299,5.929,7.58683,0
1553.5,0.00299,5.92911,7.58683,0
1553.6,0.00299,5.92922,7.58683,0
1553.7,0.00299,5.92932,7.58683,0
1553.8,0.00299,5.92943,7.58683,0
1553.9,0.00299,5.92953,7.58683,0
1554,0.00299,5.92964,7.58683,0
1554.1,0.00299,5.92974,7.58683,0
1554.2,0.00299,5.92985,7.58683,0
1554.3,0.00299,5.92995,7.58683,0
1554.4,0.00299,5.93006,7.58515,0
1554.5,0.00299,5.93017,7.58683,0
1554.6,0.00299,5.93028,7.58683,0
1554.7,0.00299,5.93039,7.58515,0
1554.8,0.00299,5.9305,7.58683,0
1554.9,0.00299,5.93062,7.58683,0
1555,0.00299,5.93074,7.58683,0
1555.1,0.00299,5.93085,7.58683,0
1555.2,0.00299,5.93097,7.58683,0
1555.3,0.00299,5.93109,7.58683,0
1555.4,0.00299,5.93121,7.58683,0
1555.5,0.00299,5.93132,7.58683,0
1555.6,0.00299,5.93144,7.58683,0
1555.7,0.00299,5.93155,7.58683,0
1555.8,0.00299,5.93167,7.58683,0
1555.9,0.00299,5.93178,7.58683,0
1556,0.00299,5.9319,7.58683,0
1556.1,0.00299,5.93201,7.58683,0
1556.2,0.00299,5.93212,7.58683,0
1556.3,0.00299,5.93224,7.58683,0
1556.4,0.00299,5.93235,7.58683,0
1556.5,0.00299,5.93246,7.58683,0
1556.6,0.00299,5.93256,7.58683,0
1556.7,0.00299,5.93267,7.58683,0
1556.8,0.00299,5.93278,7.58683,0
1556.9,0.00299,5.93288,7.58683,0
1557,0.00299,5.93299,7.58683,0
1557.1,0.00299,5.93309,7.58683,0
1557.2,0.00299,5.93321,7.58683,0
1557.3,0.00299,5.93332,7.58683,0
1557.4,0.00299,5.93344,7.58683,0
1557.5,0.00299,5.93355,7.58683,0
1557.6,0.00299,5.93366,7.58683,0
1557.7,0.00299,5.93378,7.58683,0
1557.8,0.00299,5.93389,7.58683,0
1557.9,0.00299,5.93402,7.58683,0
1558,0.00299,5.93414,7.58683,0
1558.1,0.00299,5.93426,7.58683,0
1558.2,0.00299,5.93438,7.58683,0
1558.3,0.00299,5.93451,7.58683,0
1558.4,0.00299,5.93463,7.58683,0
1558.5,0.00299,5.93476,7.58683,0
1558.6,0.00299,5.93488,7.58683,0
1558.7,0.00299,5.93501,7.58683,0
1558.8,0.00299,5.93513,7.58683,0
1558.9,0.00299,5.93526,7.58683,0
1559,0.00299,5.93538,7.58683,0
1559.1,0.00299,5.93551,7.58515,0
1559.2,0.00299,5.93563,7.58683,0
1559.3,0.00299,5.93576,7.58683,0
1559.4,0.00299,5.93588,7.58683,0
1559.5,0.00299,5.936,7.58683,0
1559.6,0.00299,5.93611,7.58683,0
1559.7,0.00299,5.93622,7.58683,0
1559.8,0.00299,5.93634,7.58683,0
1559.9,0.00299,5.93645,7.58515,0
1560,0.00299,5.93656,7.58515,0
1560.1,0.00299,5.93667,7.58683,0
1560.2,0.00299,5.93678,7.58683,0
1560.3,0.00299,5.9369,7.58683,0
1560.4,0.00299,5.93701,7.58683,0
1560.5,0.00299,5.93713,7.58683,0
1560.6,0.00299,5.93725,7.58683,0
1560.7,0.00299,5.93737,7.58683,0
1560.8,0.00299,5.93749,7.58683,0
1560.9,0.00299,5.9376,7.58683,0
1561,0.00299,5.93773,7.58515,0
1561.1,0.00299,5.93786,7.58683,0
1561.2,0.00299,5.93798,7.58683,0
1561.3,0.00299,5.93811,7.58683,0
1561.4,0.00299,5.93823,7.58683,0
1561.5,0.00299,5.93836,7.58683,0
1561.6,0.00299,5.93849,7.58683,0
1561.7,0.00299,5.93861,7.58683,0
1561.8,0.00299,5.93873,7.58683,0
1561.9,0.00299,5.93884,7.58683,0
1562,0.00299,5.93895,7.58683,0
1562.1,0.00299,5.93906,7.58683,0
1562.2,0.00299,5.93917,7.58683,0
1562.3,0.00299,5.93928,7.58683,0
1562.4,0.00299,5.93939,7.58515,0
1562.5,0.00299,5.9395,7.58683,0
1562.6,0.00299,5.93961,7.58683,0
1562.7,0.00299,5.93972,7.58683,0
1562.8,0.00299,5.93983,7.58683,0
1562.9,0.00299,5.93994,7.58683,0
1563,0.00299,5.94006,7.58683,0
1563.1,0.00299,5.94018,7.58683,0
1563.2,0.00299,5.9403,7.58683,0
1563.3,0.00299,5.94043,7.58515,0
1563.4,0.00299,5.94055,7.58683,0
1563.5,0.00299,5.94068,7.58683,0
1563.6,0.00299,5.94081,7.58683,0
1563.7,0.00299,5.94094,7.58683,0
1563.8,0.00299,5.94107,7.58683,0
1563.9,0.00299,5.94119,7.58683,0
1564,0.00299,5.94132,7.58683,0
1564.1,0.00299,5.94144,7.58683,0
1564.2,0.00299,5.94157,7.58683,0
1564.3,0.00299,5.94169,7.58683,0
1564.4,0.00299,5.94182,7.58683,0
1564.5,0.00299,5.94194,7.58683,0
1564.6,0.00299,5.94205,7.58683,0
1564.7,0.00299,5.94217,7.58683,0
1564.8,0.00299,5.94229,7.58683,0
1564.9,0.00299,5.94241,7.58683,0
1565,0.00299,5.94253,7.58683,0
1565.1,0.00299,5.94266,7.58683,0
1565.2,0.00299,5.94278,7.58683,0
1565.3,0.00299,5.94291,7.58683,0
1565.4,0.00299,5.94304,7.58683,0
1565.5,0.00299,5.94316,7.58515,0
1565.6,0.00299,5.94328,7.58683,0
1565.7,0.00299,5.9434,7.58683,0
1565.8,0.00299,5.94351,7.58683,0
1565.9,0.00299,5.94362,7.58683,0
1566,0.00299,5.94373,7.58683,0
1566.1,0.00299,5.94385,7.58683,0
1566.2,0.00299,5.94396,7.58683,0
1566.3,0.00299,5.94408,7.58683,0
1566.4,0.00299,5.9442,7.58683,0
1566.5,0.00299,5.94432,7.58683,0
1566.6,0.00299,5.94445,7.58683,0
1566.7,0.00299,5.94456,7.58683,0
1566.8,0.00299,5.94468,7.58683,0
1566.9,0.00299,5.94479,7.58683,0
1567,0.00299,5.9449,7.58683,0
1567.1,0.00299,5.94501,7.58683,0
1567.2,0.00299,5.94513,7.58683,0
1567.3,0.00299,5.94524,7.58683,0
1567.4,0.00299,5.94535,7.58683,0
1567.5,0.00299,5.94546,7.58683,0
1567.6,0.00299,5.94557,7.58683,0
1567.7,0.00299,5.94568,7.58683,0
1567.8,0.00299,5.94578,7.58683,0
1567.9,0.00299,5.94589,7.58683,0
1568,0.00299,5.94599,7.58683,0
1568.1,0.00299,5.94609,7.58683,0
1568.2,0.00299,5.9462,7.58683,0
1568.3,0.00299,5.9463,7.58683,0
1568.4,0.00299,5.94641,7.58683,0
1568.5,0.00299,5.94651,7.58683,0
1568.6,0.00299,5.94662,7.58683,0
1568.7,0.00299,5.94672,7.58683,0
1568.8,0.00299,5.94683,7.58683,0
1568.9,0.00299,5.94693,7.58683,0
1569,0.00299,5.94703,7.58683,0
1569.1,0.00299,5.94713,7.58683,0
1569.2,0.00299,5.94724,7.58683,0
1569.3,0.00299,5.94734,7.58683,0
1569.4,0.00299,5.94744,7.58683,0
1569.5,0.00299,5.94755,7.58683,0
1569.6,0.00299,5.94765,7.58683,0
1569.7,0.00299,5.94775,7.58683,0
1569.8,0.00299,5.94785,7.58683,0
1569.9,0.00299,5.94795,7.58683,0
1570,0.00299,5.94805,7.58683,0
1570.1,0.00299,5.94814,7.58683,0
1570.2,0.00299,5.94824,7.58683,0
1570.3,0.00299,5.94834,7.58683,0
1570.4,0.00299,5.94844,7.58683,0
1570.5,0.00299,5.94854,7.58683,0
1570.6,0.00299,5.94865,7.58683,0
1570.7,0.00299,5.94875,7.58683,0
1570.8,0.00299,5.94885,7.58683,0
1570.9,0.00299,5.94895,7.58683,0
1571,0.00299,5.94905,7.58683,0
1571.1,0.00298,5.94914,7.58683,0
1571.2,0.00298,5.94924,7.58683,0
1571.3,0.00298,5.94934,7.58683,0
1571.4,0.00298,5.94944,7.58683,0
1571.5,0.00298,5.94954,7.58683,0
1571.6,0.00298,5.94964,7.58683,0
1571.7,0.00298,5.94975,7.58683,0
1571.8,0.00298,5.94986,7.58683,0
1571.9,0.00298,5.94996,7.58683,0
1572,0.00298,5.95007,7.58683,0
1572.1,0.00298,5.95017,7.58683,0
1572.2,0.00298,5.95027,7.58683,0
1572.3,0.00298,5.95036,7.58683,0
1572.4,0.00298,5.95046,7.58683,0
1572.5,0.00298,5.95055,7.58683,0
1572.6,0.00298,5.95065,7.58683,0
1572.7,0.00298,5.95074,7.58683,0
1572.8,0.00298,5.95083,7.58683,0
1572.9,0.00298,5.95092,7.58683,0
1573,0.00298,5.95101,7.58683,0
1573.1,0.00298,5.95111,7.58683,0
1573.2,0.00298,5.9512,7.58683,0
1573.3,0.00298,5.95129,7.58683,0
1573.4,0.00298,5.95138,7.58515,0
1573.5,0.00298,5.95147,7.58515,0
1573.6,0.00298,5.95155,7.58515,0
1573.7,0.00298,5.95164,7.58683,0
1573.8,0.00298,5.95173,7.58683,0
1573.9,0.00298,5.95181,7.58683,0
1574,0.00298,5.9519,7.58683,0
1574.1,0.00298,5.95199,7.58683,0
1574.2,0.00298,5.95207,7.58683,0
1574.3,0.00298,5.95216,7.58683,0
1574.4,0.00298,5.95225,7.58683,0
1574.5,0.00298,5.95234,7.58515,0
1574.6,0.00298,5.95243,7.58515,0
1574.7,0.00298,5.95252,7.58683,0
1574.8,0.00298,5.95261,7.58515,0
1574.9,0.00298,5.9527,7.58515,0
1575,0.00298,5.95279,7.58515,0
1575.1,0.00298,5.95287,7.58515,0
1575.2,0.00298,5.95296,7.58683,0
1575.3,0.00298,5.95305,7.58683,0
1575.4,0.00298,5.95314,7.58683,0
1575.5,0.00298,5.95323,7.58683,0
1575.6,0.00298,5.95333,7.58683,0
1575.7,0.00298,5.95342,7.58515,0
1575.8,0.00298,5.95351,7.58515,0
1575.9,0.00298,5.9536,7.58515,0
1576,0.00298,5.95369,7.58515,0
1576.1,0.00298,5.95377,7.58683,0
1576.2,0.00298,5.95386,7.58515,0
1576.3,0.00298,5.95395,7.58683,0
1576.4,0.00298,5.95404,7.58683,0
1576.5,0.00298,5.95413,7.58515,0
1576.6,0.00298,5.95422,7.58683,0
1576.7,0.00298,5.95431,7.58683,0
1576.8,0.00298,5.9544,7.58683,0
1576.9,0.00298,5.95449,7.58683,0
1577,0.00298,5.95458,7.58683,0
1577.1,0.00298,5.95467,7.58683,0
1577.2,0.00298,5.95476,7.58515,0
1577.3,0.00298,5.95485,7.58683,0
1577.4,0.00298,5.95494,7.58683,0
1577.5,0.00298,5.95503,7.58683,0
1577.6,0.00298,5.95512,7.58683,0
1577.7,0.00298,5.9552,7.58683,0
1577.8,0.00298,5.95529,7.58515,0
1577.9,0.00298,5.95538,7.58683,0
1578,0.00299,5.95547,7.58683,0
1578.1,0.00299,5.95556,7.58683,0
1578.2,0.00299,5.95565,7.58683,0
1578.3,0.00299,5.95575,7.58683,0
1578.4,0.00299,5.95583,7.58683,0
1578.5,0.00299,5.95592,7.58683,0
1578.6,0.00299,5.95601,7.58683,0
1578.7,0.00299,5.9561,7.58683,0
1578.8,0.00299,5.95619,7.58683,0
1578.9,0.00299,5.95629,7.58683,0
1579,0.00299,5.95637,7.58683,0
1579.1,0.00299,5.95646,7.58515,0
1579.2,0.00299,5.95655,7.58515,0
1579.3,0.00299,5.95663,7.58683,0
1579.4,0.00299,5.95672,7.58515,0
1579.5,0.00299,5.95681,7.58683,0
1579.6,0.00299,5.9569,7.58515,0
1579.7,0.00299,5.95699,7.58683,0
1579.8,0.00299,5.95708,7.58515,0
1579.9,0.00299,5.95717,7.58515,0
1580,0.00299,5.95726,7.58683,0
1580.1,0.00299,5.95735,7.58515,0
1580.2,0.00299,5.95744,7.58683,0
1580.3,0.00299,5.95753,7.58683,0
1580.4,0.00299,5.95763,7.58683,0
1580.5,0.00299,5.95773,7.58683,0
1580.6,0.00299,5.95782,7.58683,0
1580.7,0.00299,5.95792,7.58683,0
1580.8,0.00299,5.95802,7.58683,0
1580.9,0.00299,5.95812,7.58683,0
1581,0.00299,5.95822,7.58683,0
1581.1,0.00299,5.95831,7.58683,0
1581.2,0.00299,5.95841,7.58683,0
1581.3,0.00299,5.9585,7.58683,0
1581.4,0.00299,5.9586,7.58683,0
1581.5,0.00299,5.95869,7.58515,0
1581.6,0.00299,5.95879,7.58683,0
1581.7,0.00299,5.95888,7.58683,0
1581.8,0.00299,5.95898,7.58683,0
1581.9,0.00299,5.95907,7.58515,0
1582,0.00299,5.95916,7.58683,0
1582.1,0.00299,5.95925,7.58683,0
1582.2,0.00299,5.95934,7.58683,0
1582.3,0.00299,5.95944,7.58683,0
1582.4,0.00299,5.95953,7.58683,0
1582.5,0.00299,5.95963,7.58683,0
1582.6,0.00299,5.95972,7.58683,0
1582.7,0.00299,5.95981,7.58683,0
1582.8,0.00299,5.95991,7.58683,0
1582.9,0.00299,5.96,7.58683,0
1583,0.00299,5.96009,7.58683,0
1583.1,0.00299,5.96019,7.58683,0
1583.2,0.00299,5.96029,7.58683,0
1583.3,0.00299,5.96038,7.58683,0
1583.4,0.00299,5.96047,7.58683,0
1583.5,0.00299,5.96057,7.58683,0
1583.6,0.00299,5.96066,7.58683,0
1583.7,0.00299,5.96076,7.58683,0
1583.8,0.00299,5.96085,7.58683,0
1583.9,0.00299,5.96093,7.58683,0
1584,0.00299,5.96102,7.58683,0
1584.1,0.00299,5.96111,7.58683,0
1584.2,0.00299,5.96121,7.58683,0
1584.3,0.00299,5.9613,7.58515,0
1584.4,0.00299,5.9614,7.58683,0
1584.5,0.00299,5.9615,7.58683,0
1584.6,0.00299,5.96159,7.58515,0
1584.7,0.00299,5.96168,7.58683,0
1584.8,0.00299,5.96176,7.58683,0
1584.9,0.00299,5.96184,7.58683,0
1585,0.00299,5.96192,7.58683,0
1585.1,0.00299,5.96201,7.58683,0
1585.2,0.00299,5.9621,7.58683,0
1585.3,0.00299,5.96218,7.58683,0
1585.4,0.00299,5.96226,7.58683,0
1585.5,0.00299,5.96234,7.58683,0
1585.6,0.00299,5.96242,7.58683,0
1585.7,0.00299,5.9625,7.58683,0
1585.8,0.00299,5.96258,7.58683,0
1585.9,0.00299,5.96267,7.58683,0
1586,0.00299,5.96275,7.58683,0
1586.1,0.00299,5.96283,7.58683,0
1586.2,0.00299,5.96291,7.58683,0
1586.3,0.00299,5.96299,7.58683,0
1586.4,0.00299,5.96307,7.58683,0
1586.5,0.00299,5.96315,7.58683,0
1586.6,0.00299,5.96322,7.58683,0
1586.7,0.00299,5.9633,7.58683,0
1586.8,0.00299,5.96338,7.58683,0
1586.9,0.00299,5.96346,7.58683,0
1587,0.00299,5.96354,7.58683,0
1587.1,0.00299,5.96361,7.58683,0
1587.2,0.00299,5.96369,7.58683,0
1587.3,0.00299,5.96376,7.58683,0
1587.4,0.00299,5.96384,7.58683,0
1587.5,0.00299,5.96391,7.58683,0
1587.6,0.00299,5.96399,7.58683,0
1587.7,0.00299,5.96406,7.58683,0
1587.8,0.00299,5.96413,7.58683,0
1587.9,0.00299,5.96421,7.58683,0
1588,0.00299,5.96429,7.58683,0
1588.1,0.00299,5.96437,7.58683,0
1588.2,0.00299,5.96444,7.58683,0
1588.3,0.00299,5.96451,7.58683,0
1588.4,0.00299,5.96458,7.58683,0
1588.5,0.00299,5.96465,7.58683,0
1588.6,0.00299,5.96472,7.58683,0
1588.7,0.00299,5.96479,7.58683,0
1588.8,0.00299,5.96486,7.58683,0
1588.9,0.00299,5.96493,7.58683,0
1589,0.00299,5.965,7.58683,0
1589.1,0.00299,5.96507,7.58515,0
1589.2,0.00299,5.96514,7.58683,0
1589.3,0.00299,5.96521,7.58683,0
1589.4,0.00299,5.96528,7.58683,0
1589.5,0.00299,5.96535,7.58683,0
1589.6,0.00299,5.96541,7.58683,0
1589.7,0.00299,5.96547,7.58683,0
1589.8,0.00299,5.96554,7.58683,0
1589.9,0.00299,5.9656,7.58683,0
1590,0.00299,5.96567,7.58515,0
1590.1,0.00299,5.96574,7.58683,0
1590.2,0.00299,5.9658,7.58683,0
1590.3,0.00299,5.96587,7.58515,0
1590.4,0.00299,5.96593,7.58683,0
1590.5,0.00299,5.966,7.58683,0
1590.6,0.00299,5.96606,7.58515,0
1590.7,0.00299,5.96613,7.58683,0
1590.8,0.00299,5.9662,7.58683,0
1590.9,0.00299,5.96626,7.58515,0
1591,0.00299,5.96632,7.58683,0
1591.1,0.00299,5.96639,7.58683,0
1591.2,0.00299,5.96645,7.58515,0
1591.3,0.00299,5.96652,7.58515,0
1591.4,0.00299,5.96658,7.58683,0
1591.5,0.00299,5.96665,7.58683,0
1591.6,0.00299,5.96671,7.58683,0
1591.7,0.00299,5.96677,7.58683,0
1591.8,0.00299,5.96684,7.58683,0
1591.9,0.00299,5.9669,7.58683,0
1592,0.00299,5.96697,7.58683,0
1592.1,0.00299,5.96704,7.58515,0
1592.2,0.00299,5.9671,7.58683,0
1592.3,0.00299,5.96716,7.58683,0
1592.4,0.00299,5.96723,7.58683,0
1592.5,0.00299,5.96729,7.58515,0
1592.6,0.00299,5.96735,7.58515,0
1592.7,0.003,5.96741,7.58683,0
1592.8,0.003,5.96748,7.58683,0
1592.9,0.003,5.96754,7.58515,0
1593,0.003,5.96761,7.58683,0
1593.1,0.003,5.96767,7.58683,0
1593.2,0.003,5.96773,7.58683,0
1593.3,0.003,5.9678,7.58683,0
1593.4,0.003,5.96786,7.58683,0
1593.5,0.003,5.96793,7.58683,0
1593.6,0.003,5.968,7.58683,0
1593.7,0.003,5.96807,7.58683,0
1593.8,0.003,5.96813,7.58683,0
1593.9,0.003,5.9682,7.58683,0
1594,0.003,5.96826,7.58683,0
1594.1,0.003,5.96833,7.58683,0
1594.2,0.003,5.96838,7.58683,0
1594.3,0.003,5.96844,7.58683,0
1594.4,0.003,5.9685,7.58683,0
1594.5,0.003,5.96856,7.58515,0
1594.6,0.003,5.96862,7.58683,0
1594.7,0.003,5.96868,7.58683,0
1594.8,0.003,5.96873,7.58683,0
1594.9,0.003,5.9688,7.58683,0
1595,0.003,5.96886,7.58683,0
1595.1,0.003,5.96892,7.58683,0
1595.2,0.003,5.96898,7.58683,0
1595.3,0.003,5.96904,7.58683,0
1595.4,0.00299,5.9691,7.58683,0
1595.5,0.00299,5.96916,7.58683,0
1595.6,0.00299,5.96922,7.58683,0
1595.7,0.00299,5.96928,7.58683,0
1595.8,0.00299,5.96934,7.58683,0
1595.9,0.00299,5.96939,7.58683,0
1596,0.00299,5.96945,7.58683,0
1596.1,0.00299,5.9695,7.58683,0
1596.2,0.00299,5.96956,7.58683,0
1596.3,0.00299,5.96962,7.58683,0
1596.4,0.00299,5.96968,7.58683,0
1596.5,0.00299,5.96975,7.58683,0
1596.6,0.00299,5.96981,7.58683,0
1596.7,0.00299,5.96987,7.58683,0
1596.8,0.00299,5.96993,7.58683,0
1596.9,0.00299,5.96999,7.58683,0
1597,0.00299,5.97005,7.58683,0
1597.1,0.00299,5.97012,7.58683,0
1597.2,0.00299,5.97018,7.58683,0
1597.3,0.00299,5.97025,7.58683,0
1597.4,0.00299,5.97032,7.58515,0
1597.5,0.00299,5.97038,7.58683,0
1597.6,0.00299,5.97045,7.58683,0
1597.7,0.00299,5.97051,7.58683,0
1597.8,0.00299,5.97057,7.58683,0
1597.9,0.00299,5.97063,7.58683,0
1598,0.00299,5.9707,7.58683,0
1598.1,0.00299,5.97075,7.58683,0
1598.2,0.00299,5.97081,7.58683,0
1598.3,0.00299,5.97087,7.58683,0
1598.4,0.00299,5.97093,7.58683,0
1598.5,0.00299,5.97099,7.58683,0
1598.6,0.00299,5.97105,7.58683,0
1598.7,0.00299,5.97111,7.58683,0
1598.8,0.00299,5.97117,7.58683,0
1598.9,0.00299,5.97124,7.58683,0
1599,0.00299,5.9713,7.58683,0
1599.1,0.00299,5.97136,7.58683,0
1599.2,0.00299,5.97142,7.58683,0
1599.3,0.00299,5.97148,7.58683,0
1599.4,0.00299,5.97155,7.58683,0
1599.5,0.00299,5.97161,7.58683,0
1599.6,0.00299,5.97167,7.58683,0
1599.7,0.00299,5.97173,7.58683,0
1599.8,0.00299,5.9718,7.58683,0
1599.9,0.00299,5.97186,7.58683,0
1600,0.00299,5.97192,7.58683,0
1600.1,0.00299,5.97197,7.58683,0
1600.2,0.00299,5.97204,7.58683,0
1600.3,0.00299,5.9721,7.58683,0
1600.4,0.00299,5.97217,7.58683,0
1600.5,0.00299,5.97223,7.58515,0
1600.6,0.00299,5.9723,7.58683,0
1600.7,0.00299,5.97237,7.58683,0
1600.8,0.00299,5.97243,7.58683,0
1600.9,0.00299,5.97249,7.58683,0
1601,0.00299,5.97256,7.58683,0
1601.1,0.00299,5.97262,7.58683,0
1601.2,0.00299,5.97269,7.58683,0
1601.3,0.00299,5.97276,7.58515,0
1601.4,0.00299,5.97283,7.58515,0
1601.5,0.00299,5.97289,7.58515,0
1601.6,0.00299,5.97297,7.58683,0
1601.7,0.00299,5.97304,7.58515,0
1601.8,0.00299,5.97311,7.58515,0
1601.9,0.00299,5.97318,7.58515,0
1602,0.00299,5.97324,7.58515,0
1602.1,0.00299,5.97331,7.58515,0
1602.2,0.00299,5.97338,7.58515,0
1602.3,0.00299,5.97345,7.58683,0
1602.4,0.00299,5.97352,7.58683,0
1602.5,0.00299,5.97359,7.58515,0
1602.6,0.00299,5.97366,7.58515,0
1602.7,0.00299,5.97373,7.58683,0
1602.8,0.00299,5.9738,7.58683,0
1602.9,0.00299,5.97387,7.58515,0
1603,0.00299,5.97393,7.58515,0
1603.1,0.00299,5.974,7.58515,0
1603.2,0.00299,5.97406,7.58683,0
1603.3,0.00299,5.97413,7.58515,0
1603.4,0.00299,5.97419,7.58515,0
1603.5,0.00299,5.97425,7.58515,0
1603.6,0.00299,5.97431,7.58515,0
1603.7,0.00299,5.97438,7.58683,0
1603.8,0.00299,5.97444,7.58683,0
1603.9,0.00299,5.9745,7.58515,0
1604,0.00299,5.97456,7.58683,0
1604.1,0.00299,5.97463,7.58515,0
1604.2,0.00299,5.97469,7.58515,0
1604.3,0.00299,5.97475,7.58515,0
1604.4,0.00299,5.97481,7.58515,0
1604.5,0.00299,5.97487,7.58515,0
1604.6,0.00299,5.97494,7.58515,0
1604.7,0.00299,5.975,7.58515,0
1604.8,0.00299,5.97506,7.58515,0
1604.9,0.00299,5.97512,7.58515,0
1605,0.00299,5.97518,7.58515,0
1605.1,0.00299,5.97524,7.58515,0
1605.2,0.00299,5.9753,7.58515,0
1605.3,0.00299,5.97536,7.58515,0
1605.4,0.00299,5.97542,7.58515,0
1605.5,0.00299,5.97548,7.58515,0
1605.6,0.00299,5.97554,7.58515,0
1605.7,0.00299,5.97559,7.58683,0
1605.8,0.00299,5.97565,7.58515,0
1605.9,0.00299,5.97571,7.58683,0
1606,0.00299,5.97576,7.58683,0
1606.1,0.00299,5.97582,7.58683,0
1606.2,0.00299,5.97587,7.58683,0
1606.3,0.00299,5.97593,7.58683,0
1606.4,0.00299,5.97598,7.58683,0
1606.5,0.00299,5.97604,7.58515,0
1606.6,0.00299,5.9761,7.58683,0
1606.7,0.00299,5.97615,7.58683,0
1606.8,0.00299,5.97621,7.58683,0
1606.9,0.00299,5.97627,7.58515,0
1607,0.00299,5.97633,7.58683,0
1607.1,0.00299,5.97639,7.58683,0
1607.2,0.00299,5.97644,7.58683,0
1607.3,0.00299,5.9765,7.58515,0
1607.4,0.00299,5.97656,7.58683,0
1607.5,0.003,5.97661,7.58683,0
1607.6,0.003,5.97667,7.58683,0
1607.7,0.003,5.97673,7.58683,0
1607.8,0.003,5.97678,7.58683,0
1607.9,0.003,5.97684,7.58515,0
1608,0.003,5.97689,7.58515,0
1608.1,0.003,5.97694,7.58683,0
1608.2,0.003,5.977,7.58683,0
1608.3,0.003,5.97705,7.58515,0
1608.4,0.003,5.97711,7.58683,0
1608.5,0.003,5.97716,7.58515,0
1608.6,0.003,5.97722,7.58683,0
1608.7,0.003,5.97727,7.58683,0
1608.8,0.003,5.97733,7.58683,0
1608.9,0.003,5.97738,7.58683,0
1609,0.003,5.97744,7.58683,0
1609.1,0.003,5.9775,7.58515,0
1609.2,0.003,5.97755,7.58683,0
1609.3,0.003,5.97761,7.58683,0
1609.4,0.003,5.97766,7.58515,0
1609.5,0.003,5.97772,7.58683,0
1609.6,0.003,5.97777,7.58515,0
1609.7,0.00301,5.97783,7.58683,0
1609.8,0.00301,5.97788,7.58515,0
1609.9,0.00301,5.97793,7.58683,0
1610,0.00301,5.97799,7.58515,0
1610.1,0.00301,5.97804,7.58515,0
1610.2,0.00301,5.9781,7.58515,0
1610.3,0.00301,5.97816,7.58683,0
1610.4,0.00301,5.97821,7.58515,0
1610.5,0.00301,5.97827,7.58683,0
1610.6,0.00301,5.97832,7.58515,0
1610.7,0.00301,5.97838,7.58683,0
1610.8,0.00301,5.97843,7.58683,0
1610.9,0.00301,5.97848,7.58683,0
1611,0.00301,5.97854,7.58683,0
1611.1,0.00301,5.97859,7.58683,0
1611.2,0.00301,5.97864,7.58683,0
1611.3,0.00301,5.97869,7.58515,0
1611.4,0.00302,5.97875,7.58515,0
1611.5,0.00302,5.9788,7.58683,0
1611.6,0.00302,5.97885,7.58683,0
1611.7,0.00302,5.9789,7.58683,0
1611.8,0.00302,5.97896,7.58683,0
1611.9,0.00302,5.97901,7.58683,0
1612,0.00302,5.97906,7.58683,0
1612.1,0.00302,5.97912,7.58683,0
1612.2,0.00302,5.97917,7.58683,0
1612.3,0.00302,5.97923,7.58683,0
1612.4,0.00302,5.97928,7.58683,0
1612.5,0.00302,5.97934,7.58515,0
1612.6,0.00302,5.9794,7.58683,0
1612.7,0.00302,5.97945,7.58683,0
1612.8,0.00302,5.97951,7.58683,0
1612.9,0.00303,5.97956,7.58683,0
