Time (s),HB (mM),Glu (mM),pH,label
1031.2,0.02354,2.24796,7.55127,1
1031.3,0.02355,2.24804,7.55126,1
1031.4,0.02355,2.24811,7.55125,1
1031.5,0.02355,2.24819,7.55125,1
1031.6,0.02355,2.24826,7.55124,1
1031.7,0.02356,2.24833,7.55124,1
1031.8,0.02356,2.2484,7.55124,1
1031.9,0.02356,2.24848,7.55123,1
1032,0.02356,2.24855,7.55122,1
1032.1,0.02357,2.24863,7.55122,1
1032.2,0.02357,2.2487,7.55121,1
1032.3,0.02357,2.24878,7.55121,1
1032.4,0.02357,2.24886,7.5512,1
1032.5,0.02358,2.24893,7.55119,1
1032.6,0.02358,2.24901,7.55119,1
1032.7,0.02358,2.24908,7.55118,1
1032.8,0.02358,2.24915,7.55117,1
1032.9,0.02358,2.24922,7.55116,1
1033,0.02359,2.2493,7.55115,1
1033.1,0.02359,2.24937,7.55114,1
1033.2,0.02359,2.24944,7.55113,1
1033.3,0.02359,2.24952,7.55111,1
1033.4,0.02359,2.24959,7.5511,1
1033.5,0.0236,2.24966,7.55109,1
1033.6,0.0236,2.24973,7.55108,1
1033.7,0.0236,2.24981,7.55107,1
1033.8,0.0236,2.24988,7.55106,1
1033.9,0.0236,2.24995,7.55105,1
1034,0.02361,2.25002,7.55103,1
1034.1,0.02361,2.25009,7.55102,1
1034.2,0.02361,2.25016,7.55101,1
1034.3,0.02361,2.25023,7.55099,1
1034.4,0.02361,2.2503,7.55097,1
1034.5,0.02361,2.25037,7.55096,1
1034.6,0.02362,2.25044,7.55095,1
1034.7,0.02362,2.25051,7.55093,1
1034.8,0.02362,2.25059,7.55092,1
1034.9,0.02362,2.25066,7.55091,1
1035,0.02362,2.25073,7.5509,1
1035.1,0.02363,2.2508,7.55088,1
1035.2,0.02363,2.25088,7.55087,1
1035.3,0.02363,2.25095,7.55086,1
1035.4,0.02363,2.25103,7.55085,1
1035.5,0.02363,2.25111,7.55083,1
1035.6,0.02364,2.25118,7.55082,1
1035.7,0.02364,2.25125,7.55081,1
1035.8,0.02364,2.25132,7.5508,1
1035.9,0.02364,2.25139,7.55079,1
1036,0.02364,2.25146,7.55078,1
1036.1,0.02365,2.25153,7.55077,1
1036.2,0.02365,2.2516,7.55076,1
1036.3,0.02365,2.25166,7.55075,1
1036.4,0.02365,2.25173,7.55074,1
1036.5,0.02365,2.2518,7.55073,1
1036.6,0.02365,2.25188,7.55072,1
1036.7,0.02366,2.25195,7.55071,1
1036.8,0.02366,2.25203,7.55071,1
1036.9,0.02366,2.25211,7.5507,1
1037,0.02366,2.25219,7.55069,1
1037.1,0.02366,2.25226,7.55068,1
1037.2,0.02367,2.25234,7.55067,1
1037.3,0.02367,2.25242,7.55067,1
1037.4,0.02367,2.2525,7.55066,1
1037.5,0.02367,2.25258,7.55065,1
1037.6,0.02367,2.25266,7.55064,1
1037.7,0.02368,2.25274,7.55063,1
1037.8,0.02368,2.25281,7.55063,1
1037.9,0.02368,2.25289,7.55062,1
1038,0.02368,2.25297,7.55061,1
1038.1,0.02368,2.25305,7.55061,1
1038.2,0.02368,2.25312,7.5506,1
1038.3,0.02369,2.2532,7.55059,1
1038.4,0.02369,2.25328,7.55059,1
1038.5,0.02369,2.25336,7.55058,1
1038.6,0.02369,2.25344,7.55057,1
1038.7,0.02369,2.25352,7.55057,1
1038.8,0.0237,2.25361,7.55056,1
1038.9,0.0237,2.2537,7.55056,1
1039,0.0237,2.25378,7.55055,1
1039.1,0.0237,2.25387,7.55054,1
1039.2,0.0237,2.25396,7.55054,1
1039.3,0.02371,2.25404,7.55053,1
1039.4,0.02371,2.25413,7.55053,1
1039.5,0.02371,2.25422,7.55053,1
1039.6,0.02371,2.25431,7.55052,1
1039.7,0.02371,2.2544,7.55051,1
1039.8,0.02371,2.2545,7.55051,1
1039.9,0.02372,2.25459,7.5505,1
1040,0.02372,2.25469,7.5505,1
1040.1,0.02372,2.25479,7.5505,1
1040.2,0.02372,2.2549,7.55049,1
1040.3,0.02372,2.255,7.55049,1
1040.4,0.02373,2.25511,7.55048,1
1040.5,0.02373,2.25522,7.55048,1
1040.6,0.02373,2.25533,7.55047,1
1040.7,0.02373,2.25544,7.55047,1
1040.8,0.02373,2.25555,7.55047,1
1040.9,0.02374,2.25567,7.55046,1
1041,0.02374,2.25578,7.55045,1
1041.1,0.02374,2.25589,7.55045,1
1041.2,0.02374,2.25601,7.55045,1
1041.3,0.02374,2.25612,7.55044,1
1041.4,0.02375,2.25624,7.55044,1
1041.5,0.02375,2.25635,7.55043,1
1041.6,0.02375,2.25647,7.55043,1
1041.7,0.02375,2.25658,7.55043,1
1041.8,0.02375,2.2567,7.55042,1
1041.9,0.02376,2.25681,7.55042,1
1042,0.02376,2.25693,7.55042,1
1042.1,0.02376,2.25705,7.55042,1
1042.2,0.02376,2.25717,7.55041,1
1042.3,0.02376,2.25729,7.55041,1
1042.4,0.02376,2.25741,7.5504,1
1042.5,0.02377,2.25753,7.5504,1
1042.6,0.02377,2.25765,7.55039,1
1042.7,0.02377,2.25777,7.55039,1
1042.8,0.02377,2.25789,7.55039,1
1042.9,0.02377,2.25801,7.55038,1
1043,0.02378,2.25812,7.55038,1
1043.1,0.02378,2.25824,7.55038,1
1043.2,0.02378,2.25836,7.55037,1
1043.3,0.02378,2.25848,7.55037,1
1043.4,0.02378,2.2586,7.55037,1
1043.5,0.02379,2.25873,7.55036,1
1043.6,0.02379,2.25885,7.55036,1
1043.7,0.02379,2.25898,7.55035,1
1043.8,0.02379,2.25911,7.55035,1
1043.9,0.02379,2.25924,7.55034,1
1044,0.0238,2.25937,7.55034,1
1044.1,0.0238,2.2595,7.55033,1
1044.2,0.0238,2.25962,7.55033,1
1044.3,0.0238,2.25975,7.55032,1
1044.4,0.0238,2.25987,7.55031,1
1044.5,0.02381,2.26,7.55031,1
1044.6,0.02381,2.26013,7.5503,1
1044.7,0.02381,2.26026,7.55029,1
1044.8,0.02381,2.26039,7.55028,1
1044.9,0.02381,2.26052,7.55027,1
1045,0.02381,2.26065,7.55026,1
1045.1,0.02382,2.26078,7.55024,1
1045.2,0.02382,2.26091,7.55023,1
1045.3,0.02382,2.26105,7.55022,1
1045.4,0.02382,2.26119,7.55021,1
1045.5,0.02382,2.26133,7.5502,1
1045.6,0.02383,2.26147,7.55019,1
1045.7,0.02383,2.26162,7.55017,1
1045.8,0.02383,2.26176,7.55016,1
1045.9,0.02383,2.26191,7.55015,1
1046,0.02383,2.26206,7.55014,1
1046.1,0.02383,2.26221,7.55012,1
1046.2,0.02384,2.26236,7.55011,1
1046.3,0.02384,2.26251,7.55009,1
1046.4,0.02384,2.26266,7.55008,1
1046.5,0.02384,2.26281,7.55006,1
1046.6,0.02384,2.26295,7.55005,1
1046.7,0.02385,2.2631,7.55003,1
1046.8,0.02385,2.26325,7.55002,1
1046.9,0.02385,2.2634,7.55,1
1047,0.02385,2.26356,7.54998,1
1047.1,0.02385,2.26371,7.54997,1
1047.2,0.02385,2.26386,7.54995,1
1047.3,0.02386,2.26401,7.54994,1
1047.4,0.02386,2.26417,7.54992,1
1047.5,0.02386,2.26433,7.5499,1
1047.6,0.02386,2.26449,7.54988,1
1047.7,0.02386,2.26465,7.54987,1
1047.8,0.02387,2.26481,7.54985,1
1047.9,0.02387,2.26497,7.54984,1
1048,0.02387,2.26513,7.54982,1
1048.1,0.02387,2.2653,7.54981,1
1048.2,0.02387,2.26546,7.54979,1
1048.3,0.02388,2.26563,7.54977,1
1048.4,0.02388,2.26579,7.54976,1
1048.5,0.02388,2.26596,7.54974,1
1048.6,0.02388,2.26613,7.54973,1
1048.7,0.02388,2.2663,7.54972,1
1048.8,0.02389,2.26647,7.54971,1
1048.9,0.02389,2.26665,7.54969,1
1049,0.02389,2.26682,7.54968,1
1049.1,0.02389,2.267,7.54966,1
1049.2,0.02389,2.26717,7.54965,1
1049.3,0.0239,2.26734,7.54963,1
1049.4,0.0239,2.26751,7.54962,1
1049.5,0.0239,2.26768,7.54961,1
1049.6,0.0239,2.26785,7.5496,1
1049.7,0.0239,2.26802,7.54959,1
1049.8,0.0239,2.26819,7.54958,1
1049.9,0.02391,2.26836,7.54957,1
1050,0.02391,2.26853,7.54956,1
1050.1,0.02391,2.26871,7.54955,1
1050.2,0.02391,2.26888,7.54954,1
1050.3,0.02391,2.26906,7.54954,1
1050.4,0.02391,2.26924,7.54953,1
1050.5,0.02392,2.26942,7.54952,1
1050.6,0.02392,2.2696,7.54952,1
1050.7,0.02392,2.26979,7.54951,1
1050.8,0.02392,2.26997,7.54951,1
1050.9,0.02392,2.27016,7.5495,1
1051,0.02393,2.27035,7.5495,1
1051.1,0.02393,2.27054,7.54949,1
1051.2,0.02393,2.27073,7.54949,1
1051.3,0.02393,2.27092,7.54949,1
1051.4,0.02393,2.27111,7.54949,1
1051.5,0.02394,2.2713,7.54948,1
1051.6,0.02394,2.27149,7.54948,1
1051.7,0.02394,2.27169,7.54948,1
1051.8,0.02394,2.27189,7.54948,1
1051.9,0.02395,2.27208,7.54948,1
1052,0.02395,2.27228,7.54948,1
1052.1,0.02395,2.27249,7.54948,1
1052.2,0.02395,2.27269,7.54948,1
1052.3,0.02395,2.2729,7.54948,1
1052.4,0.02396,2.27311,7.54948,1
1052.5,0.02396,2.27332,7.54948,1
1052.6,0.02396,2.27354,7.54948,1
1052.7,0.02396,2.27376,7.54948,1
1052.8,0.02396,2.27398,7.54947,1
1052.9,0.02397,2.2742,7.54947,1
1053,0.02397,2.27442,7.54947,1
1053.1,0.02397,2.27464,7.54946,1
1053.2,0.02397,2.27485,7.54946,1
1053.3,0.02397,2.27507,7.54946,1
1053.4,0.02398,2.27529,7.54946,1
1053.5,0.02398,2.27551,7.54945,1
1053.6,0.02398,2.27573,7.54945,1
1053.7,0.02398,2.27595,7.54945,1
1053.8,0.02398,2.27618,7.54945,1
1053.9,0.02399,2.2764,7.54945,1
1054,0.02399,2.27662,7.54945,1
1054.1,0.02399,2.27684,7.54944,1
1054.2,0.02399,2.27706,7.54944,1
1054.3,0.02399,2.27728,7.54943,1
1054.4,0.024,2.27751,7.54942,1
1054.5,0.024,2.27773,7.54941,1
1054.6,0.024,2.27795,7.5494,1
1054.7,0.024,2.27818,7.5494,1
1054.8,0.024,2.27839,7.54939,1
1054.9,0.02401,2.27861,7.54938,1
1055,0.02401,2.27883,7.54937,1
1055.1,0.02401,2.27905,7.54936,1
1055.2,0.02401,2.27928,7.54935,1
1055.3,0.02401,2.27951,7.54934,1
1055.4,0.02402,2.27974,7.54933,1
1055.5,0.02402,2.27998,7.54932,1
1055.6,0.02402,2.28021,7.54931,1
1055.7,0.02402,2.28045,7.5493,1
1055.8,0.02402,2.28068,7.54929,1
1055.9,0.02403,2.28092,7.54928,1
1056,0.02403,2.28116,7.54926,1
1056.1,0.02403,2.28141,7.54925,1
1056.2,0.02403,2.28166,7.54923,1
1056.3,0.02403,2.28191,7.54921,1
1056.4,0.02404,2.28216,7.5492,1
1056.5,0.02404,2.28242,7.54918,1
1056.6,0.02404,2.28267,7.54916,1
1056.7,0.02404,2.28293,7.54915,1
1056.8,0.02404,2.28318,7.54913,1
1056.9,0.02405,2.28344,7.54912,1
1057,0.02405,2.2837,7.54911,1
1057.1,0.02405,2.28396,7.54909,1
1057.2,0.02405,2.28421,7.54907,1
1057.3,0.02405,2.28447,7.54906,1
1057.4,0.02406,2.28472,7.54904,1
1057.5,0.02406,2.28498,7.54903,1
1057.6,0.02406,2.28524,7.54901,1
1057.7,0.02406,2.2855,7.549,1
1057.8,0.02406,2.28576,7.54898,1
1057.9,0.02407,2.28603,7.54897,1
1058,0.02407,2.28629,7.54895,1
1058.1,0.02407,2.28656,7.54894,1
1058.2,0.02407,2.28683,7.54892,1
1058.3,0.02408,2.2871,7.5489,1
1058.4,0.02408,2.28738,7.54889,1
1058.5,0.02408,2.28765,7.54888,1
1058.6,0.02408,2.28792,7.54886,1
1058.7,0.02408,2.28819,7.54885,1
1058.8,0.02409,2.28847,7.54884,1
1058.9,0.02409,2.28874,7.54883,1
1059,0.02409,2.28902,7.54882,1
1059.1,0.02409,2.28929,7.54881,1
1059.2,0.0241,2.28957,7.5488,1
1059.3,0.0241,2.28984,7.54879,1
1059.4,0.0241,2.29011,7.54877,1
1059.5,0.0241,2.29039,7.54876,1
1059.6,0.0241,2.29066,7.54875,1
1059.7,0.02411,2.29094,7.54874,1
1059.8,0.02411,2.29121,7.54874,1
1059.9,0.02411,2.29149,7.54873,1
1060,0.02411,2.29178,7.54872,1
1060.1,0.02412,2.29206,7.54871,1
1060.2,0.02412,2.29235,7.5487,1
1060.3,0.02412,2.29265,7.54868,1
1060.4,0.02412,2.29295,7.54867,1
1060.5,0.02412,2.29324,7.54866,1
1060.6,0.02413,2.29354,7.54865,1
1060.7,0.02413,2.29384,7.54864,1
1060.8,0.02413,2.29414,7.54863,1
1060.9,0.02413,2.29445,7.54862,1
1061,0.02414,2.29476,7.54861,1
1061.1,0.02414,2.29507,7.5486,1
1061.2,0.02414,2.29538,7.54859,1
1061.3,0.02414,2.29569,7.54858,1
1061.4,0.02414,2.29599,7.54857,1
1061.5,0.02415,2.2963,7.54856,1
1061.6,0.02415,2.2966,7.54855,1
1061.7,0.02415,2.29691,7.54854,1
1061.8,0.02415,2.29721,7.54853,1
1061.9,0.02416,2.29752,7.54852,1
1062,0.02416,2.29782,7.54851,1
1062.1,0.02416,2.29812,7.5485,1
1062.2,0.02416,2.29843,7.54849,1
1062.3,0.02416,2.29873,7.54849,1
1062.4,0.02417,2.29904,7.54848,1
1062.5,0.02417,2.29935,7.54847,1
1062.6,0.02417,2.29966,7.54847,1
1062.7,0.02417,2.29997,7.54846,1
1062.8,0.02418,2.30028,7.54846,1
1062.9,0.02418,2.30058,7.54845,1
1063,0.02418,2.30089,7.54844,1
1063.1,0.02418,2.3012,7.54844,1
1063.2,0.02418,2.30151,7.54843,1
1063.3,0.02419,2.30181,7.54843,1
1063.4,0.02419,2.30212,7.54842,1
1063.5,0.02419,2.30243,7.54842,1
1063.6,0.02419,2.30275,7.54841,1
1063.7,0.0242,2.30306,7.54841,1
1063.8,0.0242,2.30338,7.5484,1
1063.9,0.0242,2.30369,7.5484,1
1064,0.0242,2.30401,7.54839,1
1064.1,0.0242,2.30432,7.54839,1
1064.2,0.02421,2.30463,7.54838,1
1064.3,0.02421,2.30495,7.54838,1
1064.4,0.02421,2.30528,7.54838,1
1064.5,0.02421,2.30561,7.54837,1
1064.6,0.02421,2.30594,7.54837,1
1064.7,0.02422,2.30627,7.54836,1
1064.8,0.02422,2.3066,7.54836,1
1064.9,0.02422,2.30693,7.54835,1
1065,0.02422,2.30725,7.54834,1
1065.1,0.02423,2.30757,7.54833,1
1065.2,0.02423,2.30789,7.54833,1
1065.3,0.02423,2.30821,7.54832,1
1065.4,0.02423,2.30852,7.54831,1
1065.5,0.02423,2.30883,7.54831,1
1065.6,0.02424,2.30915,7.5483,1
1065.7,0.02424,2.30946,7.54829,1
1065.8,0.02424,2.30977,7.54829,1
1065.9,0.02424,2.31008,7.54828,1
1066,0.02424,2.31039,7.54827,1
1066.1,0.02425,2.3107,7.54826,1
1066.2,0.02425,2.31101,7.54825,1
1066.3,0.02425,2.31133,7.54824,1
1066.4,0.02425,2.31164,7.54823,1
1066.5,0.02426,2.31195,7.54822,1
1066.6,0.02426,2.31226,7.54821,1
1066.7,0.02426,2.31257,7.5482,1
1066.8,0.02426,2.31288,7.54819,1
1066.9,0.02427,2.3132,7.54818,1
1067,0.02427,2.31352,7.54817,1
1067.1,0.02427,2.31384,7.54816,1
1067.2,0.02427,2.31416,7.54815,1
1067.3,0.02428,2.31449,7.54814,1
1067.4,0.02428,2.31481,7.54812,1
1067.5,0.02428,2.31513,7.54811,1
1067.6,0.02428,2.31546,7.54809,1
1067.7,0.02428,2.31578,7.54808,1
1067.8,0.02429,2.3161,7.54806,1
1067.9,0.02429,2.31642,7.54804,1
1068,0.02429,2.31675,7.54802,1
1068.1,0.02429,2.31707,7.54801,1
1068.2,0.0243,2.31739,7.54799,1
1068.3,0.0243,2.31771,7.54797,1
1068.4,0.0243,2.31803,7.54795,1
1068.5,0.0243,2.31835,7.54794,1
1068.6,0.02431,2.31867,7.54792,1
1068.7,0.02431,2.31899,7.5479,1
1068.8,0.02431,2.31932,7.54788,1
1068.9,0.02431,2.31964,7.54786,1
1069,0.02432,2.31997,7.54785,1
1069.1,0.02432,2.3203,7.54783,1
1069.2,0.02432,2.32063,7.54781,1
1069.3,0.02432,2.32096,7.54779,1
1069.4,0.02433,2.32129,7.54777,1
1069.5,0.02433,2.32163,7.54775,1
1069.6,0.02433,2.32196,7.54773,1
1069.7,0.02433,2.32229,7.54771,1
1069.8,0.02434,2.32262,7.5477,1
1069.9,0.02434,2.32294,7.54768,1
1070,0.02434,2.32327,7.54766,1
1070.1,0.02434,2.3236,7.54764,1
1070.2,0.02435,2.32392,7.54762,1
1070.3,0.02435,2.32425,7.54761,1
1070.4,0.02435,2.32458,7.54759,1
1070.5,0.02435,2.32491,7.54757,1
1070.6,0.02436,2.32524,7.54755,1
1070.7,0.02436,2.32558,7.54754,1
1070.8,0.02436,2.32592,7.54752,1
1070.9,0.02436,2.32626,7.54751,1
1071,0.02437,2.3266,7.54749,1
1071.1,0.02437,2.32694,7.54748,1
1071.2,0.02437,2.32728,7.54746,1
1071.3,0.02438,2.32762,7.54745,1
1071.4,0.02438,2.32796,7.54743,1
1071.5,0.02438,2.32829,7.54742,1
1071.6,0.02438,2.32863,7.54741,1
1071.7,0.02439,2.32897,7.5474,1
1071.8,0.02439,2.32931,7.54738,1
1071.9,0.02439,2.32965,7.54737,1
1072,0.02439,2.32999,7.54736,1
1072.1,0.02439,2.33032,7.54736,1
1072.2,0.0244,2.33066,7.54735,1
1072.3,0.0244,2.33101,7.54734,1
1072.4,0.0244,2.33135,7.54733,1
1072.5,0.0244,2.33169,7.54732,1
1072.6,0.02441,2.33204,7.54731,1
1072.7,0.02441,2.33238,7.54731,1
1072.8,0.02441,2.33273,7.5473,1
1072.9,0.02441,2.33307,7.5473,1
1073,0.02442,2.33342,7.54729,1
1073.1,0.02442,2.33377,7.54728,1
1073.2,0.02442,2.33412,7.54728,1
1073.3,0.02442,2.33447,7.54728,1
1073.4,0.02443,2.33482,7.54728,1
1073.5,0.02443,2.33517,7.54728,1
1073.6,0.02443,2.33552,7.54728,1
1073.7,0.02443,2.33588,7.54728,1
1073.8,0.02444,2.33623,7.54728,1
1073.9,0.02444,2.33658,7.54728,1
1074,0.02444,2.33694,7.54729,1
1074.1,0.02444,2.3373,7.54729,1
1074.2,0.02445,2.33766,7.54729,1
1074.3,0.02445,2.33801,7.5473,1
1074.4,0.02445,2.33837,7.5473,1
1074.5,0.02445,2.33872,7.54731,1
1074.6,0.02446,2.33908,7.54731,1
1074.7,0.02446,2.33943,7.54731,1
1074.8,0.02446,2.33978,7.54732,1
1074.9,0.02446,2.34013,7.54732,1
1075,0.02447,2.34048,7.54733,1
1075.1,0.02447,2.34082,7.54734,1
1075.2,0.02447,2.34117,7.54734,1
1075.3,0.02447,2.34152,7.54735,1
1075.4,0.02448,2.34186,7.54735,1
1075.5,0.02448,2.34221,7.54735,1
1075.6,0.02448,2.34255,7.54736,1
1075.7,0.02449,2.34289,7.54736,1
1075.8,0.02449,2.34324,7.54736,1
1075.9,0.02449,2.34358,7.54737,1
1076,0.02449,2.34392,7.54737,1
1076.1,0.0245,2.34426,7.54737,1
1076.2,0.0245,2.34461,7.54737,1
1076.3,0.0245,2.34495,7.54738,1
1076.4,0.0245,2.34529,7.54738,1
1076.5,0.02451,2.34564,7.54738,1
1076.6,0.02451,2.34598,7.54737,1
1076.7,0.02451,2.34633,7.54738,1
1076.8,0.02451,2.34667,7.54738,1
1076.9,0.02452,2.34702,7.54738,1
1077,0.02452,2.34736,7.54737,1
1077.1,0.02452,2.3477,7.54737,1
1077.2,0.02453,2.34805,7.54736,1
1077.3,0.02453,2.34839,7.54736,1
1077.4,0.02453,2.34873,7.54736,1
1077.5,0.02453,2.34907,7.54736,1
1077.6,0.02454,2.34942,7.54735,1
1077.7,0.02454,2.34976,7.54735,1
1077.8,0.02454,2.35011,7.54734,1
1077.9,0.02454,2.35045,7.54733,1
1078,0.02455,2.3508,7.54733,1
1078.1,0.02455,2.35114,7.54732,1
1078.2,0.02455,2.35149,7.54732,1
1078.3,0.02456,2.35184,7.54731,1
1078.4,0.02456,2.35219,7.5473,1
1078.5,0.02456,2.35254,7.54729,1
1078.6,0.02456,2.35289,7.54729,1
1078.7,0.02457,2.35324,7.54728,1
1078.8,0.02457,2.35358,7.54727,1
1078.9,0.02457,2.35393,7.54726,1
1079,0.02457,2.35427,7.54724,1
1079.1,0.02458,2.35461,7.54723,1
1079.2,0.02458,2.35495,7.54723,1
1079.3,0.02458,2.35528,7.54722,1
1079.4,0.02458,2.35562,7.54721,1
1079.5,0.02459,2.35595,7.5472,1
1079.6,0.02459,2.35628,7.54718,1
1079.7,0.02459,2.35662,7.54717,1
1079.8,0.02459,2.35696,7.54716,1
1079.9,0.0246,2.35731,7.54715,1
1080,0.0246,2.35766,7.54713,1
1080.1,0.0246,2.358,7.54712,1
1080.2,0.0246,2.35835,7.54711,1
1080.3,0.02461,2.35871,7.54709,1
1080.4,0.02461,2.35907,7.54708,1
1080.5,0.02461,2.35943,7.54707,1
1080.6,0.02462,2.35979,7.54705,1
1080.7,0.02462,2.36015,7.54704,1
1080.8,0.02462,2.36051,7.54702,1
1080.9,0.02462,2.36087,7.54701,1
1081,0.02463,2.36123,7.54699,1
1081.1,0.02463,2.3616,7.54698,1
1081.2,0.02463,2.36196,7.54696,1
1081.3,0.02463,2.36232,7.54695,1
1081.4,0.02464,2.36268,7.54694,1
1081.5,0.02464,2.36303,7.54692,1
1081.6,0.02464,2.36338,7.54691,1
1081.7,0.02465,2.36373,7.5469,1
1081.8,0.02465,2.36409,7.54689,1
1081.9,0.02465,2.36444,7.54688,1
1082,0.02465,2.36479,7.54687,1
1082.1,0.02466,2.36515,7.54686,1
1082.2,0.02466,2.3655,7.54685,1
1082.3,0.02466,2.36585,7.54684,1
1082.4,0.02467,2.36621,7.54683,1
1082.5,0.02467,2.36656,7.54682,1
1082.6,0.02467,2.36691,7.54681,1
1082.7,0.02467,2.36727,7.5468,1
1082.8,0.02468,2.36762,7.54679,1
1082.9,0.02468,2.36798,7.54679,1
1083,0.02468,2.36834,7.54678,1
1083.1,0.02468,2.36869,7.54677,1
1083.2,0.02469,2.36905,7.54676,1
1083.3,0.02469,2.36941,7.54675,1
1083.4,0.02469,2.36978,7.54675,1
1083.5,0.02469,2.37014,7.54675,1
1083.6,0.0247,2.3705,7.54674,1
1083.7,0.0247,2.37086,7.54674,1
1083.8,0.0247,2.37122,7.54674,1
1083.9,0.0247,2.37158,7.54673,1
1084,0.02471,2.37193,7.54672,1
1084.1,0.02471,2.37228,7.54672,1
1084.2,0.02471,2.37264,7.54671,1
1084.3,0.02471,2.37299,7.5467,1
1084.4,0.02472,2.37334,7.5467,1
1084.5,0.02472,2.37369,7.5467,1
1084.6,0.02472,2.37403,7.54669,1
1084.7,0.02472,2.37437,7.54669,1
1084.8,0.02473,2.37471,7.54669,1
1084.9,0.02473,2.37505,7.54669,1
1085,0.02473,2.37539,7.54668,1
1085.1,0.02474,2.37573,7.54668,1
1085.2,0.02474,2.37607,7.54668,1
1085.3,0.02474,2.37641,7.54667,1
1085.4,0.02474,2.37674,7.54667,1
1085.5,0.02475,2.37708,7.54667,1
1085.6,0.02475,2.37741,7.54667,1
1085.7,0.02475,2.37775,7.54667,1
1085.8,0.02475,2.37808,7.54666,1
1085.9,0.02476,2.37841,7.54666,1
1086,0.02476,2.37875,7.54666,1
1086.1,0.02476,2.37908,7.54665,1
1086.2,0.02477,2.37942,7.54665,1
1086.3,0.02477,2.37976,7.54665,1
1086.4,0.02477,2.3801,7.54665,1
1086.5,0.02477,2.38043,7.54664,1
1086.6,0.02478,2.38077,7.54664,1
1086.7,0.02478,2.38111,7.54664,1
1086.8,0.02478,2.38145,7.54664,1
1086.9,0.02479,2.38178,7.54663,1
1087,0.02479,2.38212,7.54663,1
1087.1,0.02479,2.38246,7.54662,1
1087.2,0.02479,2.3828,7.54662,1
1087.3,0.0248,2.38314,7.54662,1
1087.4,0.0248,2.38347,7.54662,1
1087.5,0.0248,2.38381,7.54662,1
1087.6,0.0248,2.38414,7.54662,1
1087.7,0.02481,2.38448,7.54661,1
1087.8,0.02481,2.38481,7.54661,1
1087.9,0.02481,2.38515,7.54661,1
1088,0.02482,2.38549,7.54661,1
1088.1,0.02482,2.38584,7.54661,1
1088.2,0.02482,2.3862,7.54661,1
1088.3,0.02483,2.38657,7.54661,1
1088.4,0.02483,2.38694,7.5466,1
1088.5,0.02483,2.38731,7.5466,1
1088.6,0.02483,2.38768,7.5466,1
1088.7,0.02484,2.38806,7.54659,1
1088.8,0.02484,2.38844,7.54659,1
1088.9,0.02484,2.38881,7.54658,1
1089,0.02485,2.38919,7.54657,1
1089.1,0.02485,2.38957,7.54657,1
1089.2,0.02485,2.38995,7.54656,1
1089.3,0.02486,2.39032,7.54656,1
1089.4,0.02486,2.3907,7.54655,1
1089.5,0.02486,2.39108,7.54654,1
1089.6,0.02486,2.39147,7.54654,1
1089.7,0.02487,2.39184,7.54653,1
1089.8,0.02487,2.39222,7.54652,1
1089.9,0.02487,2.39261,7.54651,1
1090,0.02488,2.39298,7.54651,1
1090.1,0.02488,2.39336,7.54649,1
1090.2,0.02488,2.39374,7.54648,1
1090.3,0.02489,2.39412,7.54647,1
1090.4,0.02489,2.3945,7.54645,1
1090.5,0.02489,2.39488,7.54644,1
1090.6,0.02489,2.39526,7.54643,1
1090.7,0.0249,2.39564,7.54642,1
1090.8,0.0249,2.39601,7.5464,1
1090.9,0.0249,2.39639,7.54639,1
1091,0.02491,2.39676,7.54637,1
1091.1,0.02491,2.39714,7.54636,1
1091.2,0.02491,2.39751,7.54635,1
1091.3,0.02492,2.39789,7.54633,1
1091.4,0.02492,2.39826,7.54632,1
1091.5,0.02492,2.39863,7.5463,1
1091.6,0.02492,2.39901,7.54629,1
1091.7,0.02493,2.39939,7.54627,1
1091.8,0.02493,2.39976,7.54626,1
1091.9,0.02493,2.40014,7.54624,1
1092,0.02494,2.40052,7.54622,1
1092.1,0.02494,2.4009,7.54621,1
1092.2,0.02494,2.40127,7.54619,1
1092.3,0.02495,2.40165,7.54617,1
1092.4,0.02495,2.40203,7.54615,1
1092.5,0.02495,2.40241,7.54614,1
1092.6,0.02496,2.40278,7.54612,1
1092.7,0.02496,2.40316,7.5461,1
1092.8,0.02496,2.40354,7.54609,1
1092.9,0.02497,2.40391,7.54607,1
1093,0.02497,2.40427,7.54606,1
1093.1,0.02497,2.40464,7.54605,1
1093.2,0.02497,2.40501,7.54603,1
1093.3,0.02498,2.40537,7.54601,1
1093.4,0.02498,2.40574,7.546,1
1093.5,0.02498,2.4061,7.54598,1
1093.6,0.02499,2.40647,7.54597,1
1093.7,0.02499,2.40683,7.54596,1
1093.8,0.02499,2.4072,7.54595,1
1093.9,0.025,2.40756,7.54594,1
1094,0.025,2.40792,7.54593,1
1094.1,0.025,2.40827,7.54592,1
1094.2,0.02501,2.40861,7.54591,1
1094.3,0.02501,2.40896,7.5459,1
1094.4,0.02501,2.40931,7.5459,1
1094.5,0.02502,2.40966,7.54589,1
1094.6,0.02502,2.41,7.54588,1
1094.7,0.02502,2.41034,7.54588,1
1094.8,0.02503,2.41069,7.54587,1
1094.9,0.02503,2.41103,7.54587,1
1095,0.02503,2.41137,7.54586,1
1095.1,0.02503,2.41171,7.54586,1
1095.2,0.02504,2.41205,7.54586,1
